법령일련번호,MST,구분,문장번호,내용
003695,247183,항,60,⑤ 관할 세무서장이 「부가가치세법 시행령」 제13조제5항에 따라 제2항에 따른 폐업신고서를 받아 이를 관할 시장ㆍ군수ㆍ구청장에게 송부한 경우에는 제2항에 따라 폐업신고서가 제출된 것으로 본다. <신설 2022.7.4>
003695,247183,항,61,"⑥ 법 제12조제3항에 따라 비료수입업의 휴업을 신고하려는 비료수입업자는 농림축산식품부령으로 정하는 신고서에 신고증을 첨부하여 시장ㆍ군수ㆍ구청장에게 제출해야 한다. <신설 2021.8.10, 2022.7.4>"
003695,247183,조문,62,제15조(품질 검사의 방법 등) 법 제18조 및 제24조에 따른 품질 검사방법 및 시료(試料) 채취기준은 농림축산식품부장관이 정하여 고시한다. <개정 2013.3.23>
003695,247183,조문,63,제16조(과징금을 부과할 위반행위의 종류와 과징금의 금액) 법 제21조제2항에 따라 과징금을 부과하는 위반행위의 종류ㆍ정도에 따른 과징금의 부과기준은 별표 3과 같다.
003695,247183,조문,64,제17조(과징금의 부과 및 납부)
003695,247183,항,65,① 시장ㆍ군수ㆍ구청장은 법 제21조에 따라 과징금을 부과하려는 경우에는 그 위반행위의 종류와 해당 과징금의 금액 등을 구체적으로 밝혀 이를 낼 것을 서면으로 통지(과징금부과 대상자가 원하는 경우에는 전자문서에 의한 통지를 포함한다)하여야 한다.
003695,247183,항,66,"② 제1항에 따라 통지를 받은 자는 통지를 받은 날부터 60일 이내에 시장ㆍ군수ㆍ구청장이 정하는 수납기관에 과징금을 내야 한다. 다만, 천재지변이나 그 밖의 부득이한 사유로 그 기간 내에 과징금을 낼 수 없을 때에는 그 사유가 없어진 날부터 7일 이내에 내야 한다."
003695,247183,항,67,③ 제2항에 따라 과징금을 받은 수납기관은 과징금을 낸 자에게 영수증을 내주어야 한다.
003695,247183,항,68,④ 과징금의 수납기관은 제2항에 따라 과징금을 받았을 때에는 지체 없이 그 사실을 시장ㆍ군수ㆍ구청장에게 통보하여야 한다.
003695,247183,항,69,⑤ 삭제 <2021.9.24>
003695,247183,조문,70,제18조 삭제 <1997.12.31>
003695,247183,조문,71,제19조(권한의 위임)
003695,247183,항,72,① 삭제 <1999.6.30>
003695,247183,항,73,"② 농림축산식품부장관은 법 제26조에 따라 다음 각 호의 권한을 농촌진흥청장에게 위임한다. <개정 2012.1.6, 2013.3.23, 2021.8.10, 2022.7.4>"
003695,247183,호,74,1. 법 제4조에 따른 공정규격의 설정ㆍ변경ㆍ폐지와 이에 관한 고시
003695,247183,호,75,2. 법 제4조의2제1항ㆍ제2항 및 제4항에 따른 시험연구기관의 지정ㆍ변경지정 및 재지정
003695,247183,호,76,3. 법 제4조의3제1항에 따른 시험연구기관의 지정취소 및 업무정지명령
003695,247183,호,77,4. 삭제 <2021.8.10>
003695,247183,호,78,5. 법 제22조제1항에 따른 시험연구기관의 지정취소 및 업무정지명령에 관한 청문
003695,247183,호,79,6. 삭제 <2021.8.10>
003695,247183,호,80,7. 법 제30조에 따른 과태료의 부과 및 징수(제2호 및 제3호에 따라 위임받은 사무를 처리하기 위하여 필요한 경우로서 법 제30조제1호 및 제2호에 따른 과태료의 부과 및 징수로 한정한다)
003695,247183,호,81,8. 제8조제1항 및 제2항에 따른 우량비료의 지정ㆍ고시 및 우량비료 인정기준 및 지정 유효기간의 설정ㆍ고시
003695,247183,호,82,8의2. 제8조제5항에 따른 우량비료의 지정취소
003695,247183,호,83,9. 제15조에 따른 품질 검사 방법 및 시료 채취기준의 설정ㆍ고시
003695,247183,호,84,10. 별표 2 제2호가목9) 및 같은 호 나목4)의 비료생산업의 등록에 필요한 생산시설의 고시
003695,247183,항,85,"③ 농림축산식품부장관은 법 제26조에 따라 다음 각 호의 권한을 국립농산물품질관리원장에게 위임한다. <신설 2021.8.10, 2022.7.4>"
003695,247183,호,86,1. 법 제14조제4항에 따른 비료의 보증 표시 및 판매에 관한 사항의 확인ㆍ점검
003695,247183,호,87,1의2. 법 제18조제2항에 따른 품질검사
003695,247183,호,88,2. 법 제24조제1항에 따른 보고의 요구(제1호에 따라 위임받은 사무를 처리하기 위한 경우로 한정한다)
003695,247183,호,89,"3. 법 제24조제2항에 따른 검사시료 채취, 자료 및 서류의 제출 요구"
003695,247183,호,90,4. 법 제30조에 따른 과태료의 부과 및 징수(제2호 및 제3호에 따라 위임받은 사무를 처리하기 위하여 필요한 경우로서 법 제30조제3호 및 제4호에 따른 과태료의 부과 및 징수로 한정한다)
003695,247183,호,91,5. 법 제31조제2항에 따른 과태료의 부과 및 징수
003695,247183,항,92,④ 국립농산물품질관리원장은 농림축산식품부장관의 승인을 받아 제3항에 따라 위임받은 권한의 일부를 소속 기관의 장에게 재위임할 수 있다. 이 경우 국립농산물품질관리원장은 그 재위임된 내용을 고시해야 한다. <신설 2021.8.10>
003695,247183,조문,93,"제19조의2(고유식별정보의 처리) 시장ㆍ군수ㆍ구청장(해당 권한이 위임ㆍ위탁된 경우에는 그 권한을 위임ㆍ위탁받은 자를 포함한다)은 다음 각 호의 사무를 수행하기 위하여 불가피한 경우 「개인정보 보호법 시행령」 제19조제1호에 따른 주민등록번호가 포함된 자료를 처리할 수 있다. <개정 2021.8.10, 2022.7.4>"
003695,247183,항,94,
003695,247183,호,95,1. 법 제11조제1항에 따른 비료생산업의 등록에 관한 사무
003695,247183,호,96,2. 법 제12조제1항에 따른 비료수입업의 신고에 관한 사무
003695,247183,호,97,3. 법 제13조제2항에 따른 비료생산업자 또는 비료수입업자의 지위 승계 신고에 관한 사무
003695,247183,호,98,4. 법 제19조의2제5항에 따른 신고 및 변경신고에 관한 사무
003695,247183,조문,99,제19조의3 삭제 <2020.3.3>
003695,247183,조문,100,제20조(과태료의 부과기준) 법 제30조 및 제31조에 따른 과태료의 부과기준은 별표 4와 같다.
