법령일련번호,MST,구분,문장번호,내용
012120,243283,조문,30,"제8조(택시의 적정 공급 규모 산정의 기준이 되는 사업구역) 법 제9조제2항 각 호 외의 부분 및 「택시운송사업의 발전에 관한 법률 시행령」(이하 ""영""이라 한다) 제6조제1항제1호에서 ""국토교통부령으로 정하는 사업구역""이란 각각 「여객자동차 운수사업법 시행규칙」 제10조에 따른 사업구역을 말한다."
012120,243283,조문,31,"제9조(감차보상 시범사업지역에 대한 우선 지원 사업) 영 제18조제3항제4호에서 ""택시 표시등(택시의 윗부분에 설치된 택시임을 알리는 등화를 말한다)을 이용한 광고사업(이하 ""택시 표시등 이용 광고사업""이라 한다) 등 국토교통부령으로 정하는 사업""이란 다음 각 호의 어느 하나에 해당하는 사업을 말한다."
012120,243283,항,32,
012120,243283,호,33,1. 택시 표시등(택시의 윗부분에 설치된 택시임을 알리는 등화를 말한다)을 이용한 광고사업
012120,243283,호,34,2. 택시 차고지 현대화 사업
012120,243283,조문,35,"제10조(택시 운행정보의 범위) 법 제13조제1항에서 ""국토교통부령으로 정하는 정보""란 다음 각 호의 정보를 말한다."
012120,243283,항,36,
012120,243283,호,37,"1. 주행거리, 속도, 위치정보(GPS), 분당 회전 수(RPM), 브레이크신호, 가속도 등 「교통안전법」 제55조제1항에 따른 운행기록장치에 기록된 정보"
012120,243283,호,38,"2. 승차일시, 승차거리, 영업거리, 요금정보 등 「자동차관리법」 제47조제1항에 따른 택시요금미터에 기록된 정보"
012120,243283,조문,39,"제11조(택시 운행정보 관리시스템으로 처리된 자료의 공동 이용) 국토교통부장관 또는 시ㆍ도지사는 법 제13조제3항에 따라 택시 운행정보 관리시스템으로 처리된 전체 자료를 택시운송사업자, 「여객자동차 운수사업법」 제53조에 따른 여객자동차 운수사업자 조합 및 같은 법 제59조에 따른 연합회와 공동 이용할 수 있다."
012120,243283,조문,40,"제11조의2(여객의 합승행위가 허용되는 운송플랫폼의 기준) 법 제16조제1항제3호 단서에서 ""여객의 안전ㆍ보호조치 이행 등 국토교통부령으로 정하는 기준을 충족한 경우""란 다음 각 호의 기능을 모두 갖추는 경우를 말한다."
012120,243283,항,41,
012120,243283,호,42,1. 합승을 신청한 여객의 본인 여부를 확인하고 합승을 중개하는 기능
012120,243283,호,43,2. 탑승하는 시점ㆍ위치 및 탑승 가능한 좌석 정보를 탑승 전에 여객에게 알리는 기능
012120,243283,호,44,"3. 동성(同性) 간의 합승만을 중개하는 기능(「여객자동차 운수사업법 시행규칙」 제9조제1항제1호부터 제3호까지의 경형, 소형 및 중형 택시운송사업에 사용되는 자동차의 경우만 해당한다)"
012120,243283,호,45,4. 자동차 안에서 불쾌감을 유발하는 신체 접촉 등 여객의 신변 안전에 위해를 미칠 수 있는 위험상황 발생 시 그 사실을 고객센터 또는 경찰에 신고하는 방법을 탑승 전에 알리는 기능
012120,243283,조문,46,제12조(운전업무 종사자격의 취소 등 처분기준) 법 제16조제2항에 따른 운전업무 종사자격의 취소 및 효력정지의 처분기준은 별표와 같다.
012120,243283,조문,47,"제13조(개인택시운송사업의 대리운전) 법 제18조제1항제3호에서 ""국토교통부령으로 정하는 바에 따라 개인택시운송사업자를 대리하여 운전하는 자""란 「여객자동차 운수사업법 시행규칙」 제21조에 따라 개인택시운송사업자를 대리하여 운전하는 자를 말한다."
012120,243283,조문,48,제14조(규제의 재검토) 국토교통부장관은 제11조의2에 따른 여객의 합승행위가 허용되는 운송플랫폼의 기준에 대하여 2022년 7월 1일을 기준으로 매 2년마다(매 2년이 되는 해의 기준일과 같은 날 전까지를 말한다) 그 타당성을 검토하여 개선 등의 조치를 해야 한다.
