법령일련번호,MST,구분,문장번호,내용
010816,215065,항,38,"① 법 제15조제4항에 따라 관리기관 지정을 갱신받으려는 자는 유효기간이 끝나기 60일 전까지 농림축산식품부령으로 정하는 농업생명자원 관리기관 갱신신청서에 다음 각 호의 서류를 첨부하여 책임기관의 장에게 제출하여야 한다. <개정 2013.3.23, 2017.6.27>"
010816,215065,호,39,1. 농업생명자원의 보존 현황
010816,215065,호,40,2. 관리인력 및 시설 현황(변경사항이 있는 경우만 해당한다)
010816,215065,호,41,3. 관리기관 운영 실적 및 사업계획서
010816,215065,호,42,4. 관리기관 지정서
010816,215065,항,43,"② 책임기관의 장은 제1항에 따라 갱신신청을 받으면 신청서를 받은 날부터 30일 이내에 심사 절차를 거쳐 갱신 여부를 결정하여야 한다. 다만, 부득이한 사유가 있을 때에는 30일의 범위에서 기간을 정하여 지정 여부의 결정 기간을 한 차례만 연장할 수 있으며, 이 경우 기간을 연장한 사실과 그 사유를 신청인에게 서면(전자문서를 포함한다)으로 알려야 한다."
010816,215065,항,44,③ 책임기관의 장은 제2항에 따라 제출된 신청서 및 첨부서류에 보완이 필요한 경우에는 일정한 기간을 정하여 보완하게 할 수 있다. 이 경우 보완에 걸리는 기간은 제3항에 따른 기간에 산입하지 아니한다.
010816,215065,항,45,④ 책임기관의 장은 관리기관 지정의 유효기간이 끝나기 90일 전에 관리기관의 장에게 유효기간 만료일과 갱신 절차 등을 미리 알려야 한다.
010816,215065,항,46,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 갱신 절차 및 방법에 필요한 사항은 책임기관의 장이 정한다.
010816,215065,조문,47,제12조(관리기관의 지정 취소 등)
010816,215065,항,48,① 책임기관의 장은 법 제15조제5항에 따라 관리기관의 지정을 취소한 경우에는 그 사실을 관리기관으로 지정받은 자에게 통보하여야 한다.
010816,215065,항,49,"② 제1항에 따라 지정이 취소된 자는 취소된 날부터 10일 이내에 제10조제5항에 따른 농업생명자원 관리기관 지정서를 책임기관의 장에게 반납하여야 하며, 관리기관으로 지정받은 기간 중에 정부가 사업비 등을 지원하여 수집된 농업생명자원의 처리에 관하여는 책임기관의 장과 협의하여야 한다. <개정 2017.6.27>"
010816,215065,조문,50,제13조(분양승인의 신청 등)
010816,215065,항,51,"① 법 제16조제1항 본문에 따라 농업생명자원을 분양받으려는 자는 농림축산식품부령으로 정하는 농업생명자원 분양신청서에 농업생명자원 분양신청 목록을 첨부하여 농림축산식품부장관에게 제출하여야 한다. <개정 2013.3.23, 2017.6.27>"
010816,215065,항,52,"② 농림축산식품부장관은 제1항에 따른 농업생명자원 분양신청을 받으면 제14조에 따른 분양승인기준에 적합한지를 심사한 후 기준에 적합한 경우에는 분양승인을 하여야 한다. <개정 2013.3.23, 2017.6.27>"
010816,215065,항,53,"③ 농림축산식품부장관은 제2항에 따라 심사한 결과 분양승인을 하기에 적합하지 아니한 것으로 판정되면 지체 없이 그 사유를 구체적으로 밝혀 신청인에게 알려야 한다. 다만, 부적합한 사항이 단기간에 보완될 수 있다고 인정되는 경우에는 보완을 조건으로 분양승인을 할 수 있다. <개정 2013.3.23, 2017.6.27>"
010816,215065,항,54,"④ 농림축산식품부장관은 제2항 및 제3항 단서에 따라 분양승인이나 조건부 분양승인을 결정한 경우에는 농림축산식품부령으로 정하는 농업생명자원 분양승인서 또는 농업생명자원 조건부 분양승인서를 신청인에게 발급하여야 한다. <개정 2013.3.23, 2017.6.27>"
010816,215065,조문,55,제14조(분양승인의 기준)
010816,215065,항,56,"① 법 제16조제1항 본문에 따른 분양승인의 기준은 다음 각 호와 같다. <개정 2013.3.23, 2013.5.31, 2017.6.27>"
010816,215065,호,57,1. 해당 농업생명자원이 「식물신품종 보호법」 및 「특허법」 등에 따른 육성자의 권리 보호에 지장이 없을 것
010816,215065,호,58,2. 해당 농업생명자원을 활용하기 위한 시설 및 장비 등을 갖추고 있을 것
010816,215065,호,59,3. 그 밖에 농림축산식품부장관이 분양승인을 위하여 필요하다고 인정하는 기준에 맞을 것
010816,215065,항,60,"② 제1항에 따른 분양승인 기준의 세부사항은 농림축산식품부장관이 정하여 고시한다. <개정 2013.3.23, 2017.6.27>"
010816,215065,조문,61,제15조(분양승인의 취소)
010816,215065,항,62,"① 농림축산식품부장관은 법 제17조제1항에 따라 분양승인을 취소한 경우에는 그 사실을 분양승인을 받은 자에게 알려야 한다. <개정 2013.3.23, 2017.6.27>"
010816,215065,항,63,"② 농림축산식품부장관은 제1항에 따른 분양승인을 취소하는 경우에는 지체 없이 분양승인이 취소된 농업생명자원을 반환하게 하되, 이미 국외로 분양된 경우 등 반환에 시간이 걸리는 경우에는 20일 이내의 기간을 정하여 반환하게 하여야 한다. <개정 2013.3.23, 2017.6.27>"
010816,215065,조문,64,제16조(국외반출승인의 취소)
010816,215065,항,65,"① 농림축산식품부장관은 법 제19조제1항에 따라 국외반출승인을 취소한 경우에는 그 사실을 국외반출승인을 받은 자에게 알려야 한다. <개정 2013.3.23, 2017.6.27>"
010816,215065,항,66,"② 농림축산식품부장관은 제1항에 따른 국외반출승인을 취소하는 경우에는 지체 없이 국외반출승인이 취소된 농업생명자원을 반환하게 하되, 이미 국외로 반출된 경우 등 반환에 시간이 걸리는 경우에는 취소된 날부터 20일 이내의 기간을 정하여 반환하게 하여야 한다. <개정 2013.3.23, 2017.6.27>"
010816,215065,조문,67,제17조(정보화사업 및 교육·훈련)
010816,215065,항,68,"① 농림축산식품부장관은 법 제21조제1항에 따라 다음 각 호의 정보화사업을 시행하여야 한다. <개정 2013.3.23, 2017.6.27>"
010816,215065,호,69,1. 농업생명자원의 정보처리 등의 표준화 사업
010816,215065,호,70,2. 농업생명자원의 수집·등록·보존·평가 및 분양에 관한 종합정보시스템 구축 사업
010816,215065,호,71,3. 그 밖에 농업생명자원의 정보화에 필요한 사업
010816,215065,항,72,"② 농림축산식품부장관은 법 제21조제2항에 따라 다음 각 호에 관한 교육·훈련을 실시할 수 있다. <개정 2013.3.23, 2017.6.27>"
010816,215065,호,73,1. 농업생명자원의 수집방법
010816,215065,호,74,2. 농업생명자원의 보존·관리 및 이용 기술
010816,215065,호,75,3. 농업생명자원의 특성 분석·평가기술
010816,215065,호,76,4. 그 밖에 농업생명자원 전문인력 육성에 필요한 사항
010816,215065,조문,77,"제17조의2(농업생명자원의 연구개발 촉진 및 관련 산업의 육성) 법 제21조의2제1항제4호에서 ""대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
010816,215065,항,78,
010816,215065,호,79,1. 농업생명자원 관련 산업 육성을 위한 인력의 교육에 관한 사항
010816,215065,호,80,"2. 농업생명자원의 특성 분석·평가, 시험, 시제품 제작 등 산업화에 필요한 시설과 장비의 구축 및 활용에 관한 사항"
010816,215065,조문,81,"제18조(해외 농업생명자원의 연구·개발 및 국제협력을 위한 시책) 법 제22조제1항제4호에서 ""대통령령으로 정하는 사항""이란 다음 각 호와 같다. <개정 2017.6.27>"
010816,215065,항,82,
010816,215065,호,83,1. 해외 농업생명자원 개발 정보의 수집·분석 및 제공
010816,215065,호,84,2. 농업생명자원 관련 외국 정부와의 교섭 및 협정체결
010816,215065,호,85,3. 그 밖에 농업생명자원 관련 국제협력을 위하여 필요한 사항
010816,215065,조문,86,제19조(국제협력사업의 경비 지원 등)
010816,215065,항,87,"① 법 제22조제2항 및 제3항에 따라 예산을 지원받거나 경비를 보조받으려는 자는 다음 각 호의 사항이 포함된 국제협력 사업계획서를 작성하여 농림축산식품부장관에게 제출하여야 한다. <개정 2013.3.23, 2017.6.27>"
010816,215065,호,88,1. 국제협력사업의 개요 및 내용
010816,215065,호,89,2. 소요경비 산출명세
010816,215065,호,90,3. 앞으로의 활용계획
010816,215065,항,91,"② 농림축산식품부장관은 제1항에 따라 사업계획서를 받은 경우에는 그 타당성을 심사한 후 결과를 신청인에게 알려야 한다. <개정 2013.3.23, 2017.6.27>"
010816,215065,항,92,"③ 법 제22조제3항에 따라 농림축산식품부장관은 다음 각 호의 기관 중 농림축산식품부령으로 정하는 기준에 적합한 기관을 시행기관으로 지정하여 해외자원개발 정보의 수집·분석 및 제공 업무를 수행하게 할 수 있다. <개정 2013.3.23, 2017.6.27>"
010816,215065,호,93,1. 「고등교육법」 제2조제1호에 따른 대학
010816,215065,호,94,2. 국립·공립 연구기관
010816,215065,호,95,3. 관리기관
010816,215065,호,96,4. 농업생명자원 관련 기업 또는 단체의 연구기관
010816,215065,조문,97,제20조(통계 및 간행물의 발간 등)
010816,215065,항,98,"① 농림축산식품부장관은 법 제23조제1항에 따른 통계 및 간행물의 발간을 위하여 책임기관의 장에게 필요한 자료의 제출을 요청할 수 있다. <개정 2013.3.23, 2017.6.27>"
010816,215065,항,99,② 법 제23조제3항에 따른 농업생명자원 관련 통계 및 간행물의 내용은 다음 각 호와 같다. <개정 2017.6.27>
010816,215065,호,100,1. 농업생명자원의 보유 현황에 관한 사항
010816,215065,호,101,2. 농업생명자원 보유기관에 관한 사항
010816,215065,호,102,3. 농업생명자원 보유기관의 인력 및 장비에 관한 사항
010816,215065,호,103,4. 농업생명자원과 관련되는 국제동향에 관한 사항
010816,215065,호,104,5. 농업생명자원과 관련되는 정책 및 제도에 관한 사항
010816,215065,항,105,"③ 제1항 및 제2항에서 규정한 사항 외에 통계 및 간행물의 발간에 필요한 사항은 농림축산식품부장관이 정한다. <개정 2013.3.23, 2017.6.27>"
010816,215065,조문,106,제21조 삭제 <2017.4.11>
010816,215065,조문,107,제21조의2 삭제 <2017.4.11>
010816,215065,조문,108,제22조(권한의 위임)
010816,215065,항,109,"① 농림축산식품부장관은 법 제26조제1항에 따라 농업생명자원[산림생명자원 및 수의(獸醫)생명자원은 제외한다]에 대한 다음 각 호의 권한을 농촌진흥청장에게 위임한다. <개정 2013.3.23, 2020.2.25>"
010816,215065,호,110,1. 법 제5조제3항에 따른 시행계획의 수립·시행
010816,215065,호,111,"2. 법 제6조에 따른 농업생명자원 현황의 조사·수집, 농업생명자원을 보유하고 있는 국제조직 및 외국 등과의 국제적 협력, 농업생명자원 목록의 작성 및 농업생명자원 보존목록에의 등재 조치"
010816,215065,호,112,"3. 법 제7조에 따른 농업생명자원의 특성 등에 대한 분석·평가, 등급 부여 및 분석·평가 결과의 공개"
010816,215065,호,113,4. 법 제14조제1항에 따른 책임기관의 지정·운영
010816,215065,호,114,5. 법 제16조에 따른 농업생명자원의 분양승인 및 제한
010816,215065,호,115,6. 법 제17조에 따른 농업생명자원의 분양승인 취소 및 반환명령
010816,215065,호,116,7. 법 제18조에 따른 농업생명자원의 국외반출승인 및 국외반출승인대상목록의 작성·협의·지정 및 고시
010816,215065,호,117,8. 법 제19조에 따른 농업생명자원의 국외반출승인 취소 및 반환명령
010816,215065,호,118,9. 법 제20조제1항에 따른 다양성 증대를 위한 시책 마련(재래종 생명자원의 경우만 해당한다)
010816,215065,호,119,10. 법 제20조제2항 및 제3항에 따른 보존·관리 및 이용 촉진을 위해 필요한 시책의 마련
010816,215065,호,120,11. 법 제21조에 따른 농업생명자원에 관한 정보화사업 및 전문인력 육성을 위한 교육·훈련
010816,215065,호,121,12. 법 제33조에 따른 과태료의 부과 및 징수
010816,215065,호,122,13. 제14조제2항에 따른 분양승인 세부 기준 고시
010816,215065,항,123,② 농림축산식품부장관은 법 제26조제1항에 따라 농업생명자원 중 산림생명자원과 관련된 제1항 각 호의 권한을 산림청장에게 위임한다. <개정 2013.3.23>
010816,215065,항,124,"③ 농림축산식품부장관은 법 제26조제1항에 따라 농업생명자원 중 수의생명자원과 관련된 제1항 각 호의 권한을 농림축산검역본부장에게 위임한다. <개정 2013.3.23, 2020.2.25>"
010816,215065,항,125,④ 삭제 <2017.6.27>
010816,215065,조문,126,제22조의2 삭제 <2020.3.3>
010816,215065,조문,127,제23조(과태료의 부과기준) 법 제33조제1항에 따른 과태료의 부과기준은 별표 3과 같다.
