법령일련번호,MST,구분,문장번호,내용
003238,263221,항,22,⑥ 심의회 위원장은 심의회의 회의를 소집하고 그 의장이 된다. <개정 2016.5.10>
003238,263221,항,23,"⑦ 심의회의 회의는 재적위원 과반수 출석으로 개의(開議)하고, 출석위원 과반수 찬성으로 의결한다. <개정 2016.5.10>"
003238,263221,항,24,⑧ 심의회 위원장은 심의와 관련하여 필요하다고 인정하는 경우에는 관계 전문가를 회의에 출석하게 하여 의견을 들을 수 있다. <개정 2016.5.10>
003238,263221,항,25,"⑨ 심의회의 사무 처리를 위하여 심의회에 간사 1명을 두며, 간사는 농림축산식품부 소속 공무원 중에서 심의회 위원장이 지명한다. <개정 2016.5.10>"
003238,263221,조문,26,제3조의4(분과위원회의 구성 및 운영)
003238,263221,항,27,"① 법 제6조의3제5항에 따른 분과위원회(이하 ""분과위원회""라 한다)는 5개 이내로 설치할 수 있고, 각 분과위원회는 10명 이내의 위원으로 구성한다."
003238,263221,항,28,② 분과위원회는 다음 각 호의 기능을 수행한다.
003238,263221,호,29,1. 심의회에 상정될 안건의 사전 검토ㆍ조정
003238,263221,호,30,2. 심의회에 상정될 안건의 전문적인 조사ㆍ연구
003238,263221,호,31,3. 그 밖에 심의회가 분과위원회의 심의를 거치도록 한 사항
003238,263221,항,32,"③ 분과위원회의 위원장, 부위원장 및 위원은 심의회 위원장이 심의회 위원 중에서 전문적인 지식과 경험을 고려하여 임명 또는 위촉한다. 이 경우 심의회 위원은 1개 이상의 분과위원회의 위원이 될 수 있다."
003238,263221,항,33,"④ 분과위원회의 회의에 관하여는 제3조의3제4항부터 제7항까지의 규정을 준용한다. 이 경우 ""심의회""는 ""분과위원회""로 본다. <개정 2016.5.10>"
003238,263221,항,34,⑤ 분과위원회에서 의결한 사항은 심의회 위원장에게 보고하여야 한다.
003238,263221,항,35,⑥ 전문적인 조사ㆍ연구 등을 위하여 필요한 경우에는 예산의 범위에서 분과위원회별로 관계 전문가로 구성된 자문단을 둘 수 있다.
003238,263221,조문,36,"제3조의5(위원의 수당 등) 심의회 및 분과위원회에 출석하는 위원 및 관계 전문가 등에게는 예산의 범위에서 수당과 여비를 지급할 수 있다. 다만, 공무원인 위원이 소관 업무와 직접적으로 관련되어 출석하는 경우에는 그러하지 아니하다."
003238,263221,조문,37,제3조의6(운영세칙) 이 영에서 규정한 사항 외에 심의회 및 분과위원회의 구성ㆍ운영에 필요한 사항은 심의회의 의결을 거쳐 심의회 위원장이 정한다.
003238,263221,조문,38,제4조(신기술 농업기계의 지정ㆍ고시)
003238,263221,항,39,"① 농림축산식품부장관은 농림축산식품부령으로 정하는 바에 따라 법 제7조제1항에 따른 신기술 농업기계의 지정을 받으려는 자의 신청을 받아 국내에서 최초로 개발한 기술이나 외국에서 도입된 기술을 개량한 새로운 기술을 적용하여 국내에서 완성된 제조공정에 따라 생산된 농업기계 중에서 신기술 농업기계를 지정한다. <개정 2013.3.23, 2022.6.14>"
003238,263221,항,40,"② 농림축산식품부장관은 제1항에 따라 신기술 농업기계를 지정할 때에 「산업기술혁신 촉진법」에 따른 국산 신기술 제품에 해당하는 농업기계나 다른 법령에 따라 인정ㆍ평가받은 신기술을 이용한 농업기계 중 농업기계화사업을 촉진할 수 있다고 판단되는 농업기계를 우선 지정할 수 있다. <개정 2011.11.23, 2013.3.23>"
003238,263221,항,41,③ 제1항과 제2항에서 규정한 사항 외에 신기술 농업기계의 지정에 필요한 세부적인 사항은 농림축산식품부장관이 정한다. <개정 2013.3.23>
003238,263221,조문,42,제5조(신기술 농업기계의 지원 등)
003238,263221,항,43,"① 법 제7조제2항에 따라 신기술 농업기계의 생산이나 구입에 필요한 자금을 우선하여 지원할 수 있는 기간은 신기술 농업기계에 대한 지원결정을 한 날부터 3년으로 한다. 다만, 농림축산식품부장관이 필요하다고 인정하는 경우에는 3년의 범위에서 지원기간을 한 차례만 연장할 수 있다. <개정 2013.12.11>"
003238,263221,항,44,② 국가나 지방자치단체는 제1항에 따라 신기술 농업기계의 생산에 필요한 자금을 지원받은 자가 그 지원을 받은 날부터 1년 이내에 신기술 농업기계를 생산하지 않거나 신기술 농업기계의 품질 및 성능 보장에 필요한 개선조치를 이행하지 않을 때는 그 지원을 중단할 수 있다.
003238,263221,항,45,③ 법 제7조제2항에 따른 신기술 농업기계를 생산하거나 구입하는 자에 대한 자금 지원의 방법과 그 밖에 필요한 사항은 농림축산식품부장관이 정한다. <개정 2013.3.23>
003238,263221,조문,46,제6조(신기술 농업기계의 개발 및 보급의 촉진)
003238,263221,항,47,① 국가나 지방자치단체는 신기술 농업기계의 개발과 보급을 촉진할 수 있는 시책을 마련할 수 있다.
003238,263221,항,48,② 국가나 지방자치단체는 신기술 농업기계의 개발과 보급을 촉진하기 위하여 다음 각 호의 어느 하나에 해당하는 자에게 우선 구매 등 필요한 조치를 요청할 수 있다. <개정 2017.6.27>
003238,263221,호,49,1. 지방자치단체(국가가 요청하는 경우만 해당한다)
003238,263221,호,50,2. 「공공기관의 운영에 관한 법률」에 따른 공공기관
003238,263221,호,51,"3. 국가나 지방자치단체로부터 출연금, 보조금 등의 재정지원을 받는 자"
003238,263221,호,52,"4. 「농업협동조합법」에 따른 조합, 중앙회 및 농협경제지주회사와 그 밖에 이에 준하는 공공단체"
003238,263221,조문,53,"제7조(임대 농업기계 보관소 운영의 위탁) 법 제8조의5제2항에서 ""대통령령으로 정하는 기준의 시설""이란 농업기계를 보관할 수 있는 시설(이하 이 조에서 ""보관시설""이라 한다)로서 다음 각 호의 기준을 모두 충족하는 시설을 말한다."
003238,263221,항,54,
003238,263221,호,55,1. 제2호 및 제3호의 시설을 포함한 전체 보관시설의 면적(보관시설이 건축물인 경우에는 연면적을 말한다)이 3천제곱미터 이상일 것
003238,263221,호,56,2. 연면적 5백제곱미터 이상의 농업기계 보관창고를 갖출 것
003238,263221,호,57,3. 연면적 3백제곱미터 이상의 농업기계 수리시설을 갖출 것
003238,263221,호,58,4. 농림축산식품부령으로 정하는 농업기계 수리장비를 갖출 것
003238,263221,조문,59,제7조의2(농업기계의 강제 처리)
003238,263221,항,60,"① 법 제8조의7제1항에서 ""대통령령으로 정하는 기간""이란 2개월(농업기계가 분해ㆍ파손되어 운행이 불가능한 경우에는 15일)을 말한다."
003238,263221,항,61,"② 특별자치시장, 특별자치도지사 또는 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)은 법 제8조의7제3항 전단에 따라 농업기계를 매각하거나 폐기하려는 경우에는 소유자 또는 점유자에게 그 사실을 서면으로 통지해야 한다. 다만, 그 소유자 및 점유자를 알 수 없을 경우에는 7일 이상의 기간을 정하여 해당 지방자치단체의 인터넷 홈페이지 등에 공고해야 한다."
003238,263221,항,62,"③ 특별자치시장, 특별자치도지사 또는 시장ㆍ군수ㆍ구청장은 제2항에 따라 통지하거나 공고한 경우에는 다음 각 호의 구분에 따른 날이 지난 후에 해당 농업기계를 매각하거나 폐기할 수 있다."
003238,263221,호,63,1. 제2항 본문에 따라 통지를 한 경우: 해당 통지를 한 날부터 20일이 경과한 날
003238,263221,호,64,2. 제2항 단서에 따라 공고를 한 경우: 해당 공고 기간이 끝나는 날의 다음 날부터 14일이 경과한 날
003238,263221,항,65,"④ 특별자치시장, 특별자치도지사 또는 시장ㆍ군수ㆍ구청장은 법 제8조의7제3항 전단에 따라 다음 각 호의 어느 하나에 해당하는 경우에는 해당 농업기계를 폐기할 수 있다."
003238,263221,호,66,1. 농업기계의 이전이나 견인이 현저히 곤란하거나 불가능한 경우
003238,263221,호,67,"2. 농업기계의 분해, 파손 및 고장 등의 사유로 정비ㆍ수리가 현저히 곤란하거나 불가능한 경우"
003238,263221,호,68,"3. 그 밖에 농업기계의 매각 예정가격이 매각에 드는 비용보다 낮은 경우 등 특별자치시장, 특별자치도지사 또는 시장ㆍ군수ㆍ구청장이 인정하는 불가피한 사유가 있는 경우"
003238,263221,항,69,"⑤ 법 제8조의7제3항 전단에 따른 농업기계의 매각은 일반경쟁입찰의 방식으로 해야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 수의계약의 방식으로 할 수 있다."
003238,263221,호,70,1. 농업기계의 매각 예정가격이 500만원 이하인 경우
003238,263221,호,71,2. 일반경쟁입찰에서 2회 이상 유찰된 경우
003238,263221,조문,72,"제8조(농업기계화사업의 위탁) 농림축산식품부장관은 법 제13조에 따라 농업기계의 사후관리업자에 대한 실태 확인에 관한 사무 또는 그 밖에 이에 준하는 사무를 농업기계화사업을 추진하는 법인ㆍ단체 또는 민간에 위탁할 수 있다. <개정 2013.3.23, 2013.12.11>"
003238,263221,조문,73,제9조(권한의 위임 및 업무의 위탁)
003238,263221,항,74,"①농림축산식품부장관은 법 제16조제1항에 따라 다음 각 호의 권한을 농촌진흥청장에게 위임한다. <개정 2010.7.9, 2011.11.7, 2013.3.23, 2013.12.11, 2022.6.14, 2023.6.27, 2024.6.18>"
003238,263221,호,75,1. 법 제5조의2제1항에 따른 실태조사 실시 및 같은 조 제2항에 따른 자료제공의 요청
003238,263221,호,76,1의2. 법 제6조의2제1항부터 제3항까지 및 제5항에 따른 농업기계에 관한 수요조사 및 평가
003238,263221,호,77,1의3. 법 제7조제1항에 따른 신기술 농업기계의 지정ㆍ고시
003238,263221,호,78,1의4. 법 제7조의3에 따른 신기술 농업기계의 지정 취소
003238,263221,호,79,2. 법 제9조제3항에 따른 농업기계의 사후검정
003238,263221,호,80,2의2. 법 제9조의5제1항에 따른 농업기계해체재활용업자의 지정
003238,263221,호,81,"2의3. 법 제9조의6제1항에 따른 농업기계해체재활용업자의 지정 취소, 업무정지 및 같은 조 제2항에 따른 지정 취소, 업무정지에 관한 현황의 기록ㆍ관리"
003238,263221,호,82,"3. 법 제10조제2항에 따른 농업기계의 출하금지, 보완지시 및 검정취소"
003238,263221,호,83,4. 법 제12조제4항에 따른 조사 및 같은 조 제8항에 따른 시정명령
003238,263221,호,84,5. 법 제12조의2제1항에 따른 안전교육계획의 수립 및 시행
003238,263221,호,85,5의2. 법 제14조에 따른 자료요구(농촌진흥청장에게 위임된 권한을 행사하기 위하여 필요한 자료에 대한 요구로 한정한다)
003238,263221,호,86,6. 법 제15조에 따른 청문
003238,263221,호,87,7. 법 제19조제4항 본문에 따른 과태료의 부과 및 징수
003238,263221,항,88,"② 농림축산식품부장관은 법 제16조제1항에 따라 법 제9조제1항에 따른 농업기계의 검정 업무를 「농촌진흥법」 제33조에 따른 한국농업기술진흥원에 위탁한다. <개정 2017.8.22, 2022.2.22, 2022.6.14>"
003238,263221,항,89,③ 농림축산식품부장관은 법 제16조제1항에 따라 법 제9조의3제2항에 따른 전산정보처리시스템의 구축ㆍ운영 업무를 「농업ㆍ농촌 및 식품산업 기본법」 제11조의2에 따른 농림수산식품교육문화정보원에 위탁한다. <신설 2023.6.27>
003238,263221,조문,90,제10조(과태료의 부과기준) 법 제19조제1항부터 제3항까지의 규정에 따른 과태료의 부과기준은 별표와 같다. <개정 2022.6.14>
