법령일련번호,MST,구분,문장번호,내용
002931,225193,항,24,"⑥제4항 및 제5항에 따른 협약의 체결방법, 협약에 포함될 내용 등에 관하여는 「국가연구개발혁신법」으로 정하는 바에 따른다. <개정 2007.8.6, 2020.12.29>"
002931,225193,조문,25,"제5조(과학기술협력의 추진) 과학기술정보통신부장관은 과학기술협력을 촉진하기 위하여 다음 각호의 사항을 추진할 수 있다. 이 경우 제1호 및 제2호의 경우에는 외교부장관과 미리 협의를 하여야 한다. <개정 2008.2.29, 2013.3.23, 2017.7.26>"
002931,225193,항,26,
002931,225193,호,27,1. 외국과 체결한 과학기술협력에 관한 협정에 따른 과학기술공동위원회의 구성 및 운영
002931,225193,호,28,"2. 개발도상국가 및 자원보유국가에 대한 기술지원, 인력양성 등 지원사업의 추진"
002931,225193,호,29,3. 주요 전문분야별 기술조사단의 상호 파견 및 공동학술회의의 개최
002931,225193,호,30,4. 그 밖에 주요 국가와의 협력강화에 관한 사항
002931,225193,조문,31,제6조(국내 과학기술자 등의 외국파견) 정부는 국제공동연구 또는 과학기술국제화기반조성사업 등을 추진하기 위하여 국내 과학기술자 및 관계 공무원을 외국에 파견할 수 있다.
002931,225193,조문,32,제7조(과학기술국제화사업의 보안관리)
002931,225193,항,33,"①전문기관, 제4조제5항의 규정에 의한 기관 또는 단체의 장은 과학기술국제화사업의 추진과정에서 연구개발결과 등 주요정보가 외부로 무단 유출되지 아니하도록 다음 각호의 사항이 포함된 보안대책을 수립ㆍ시행하여야 한다."
002931,225193,호,34,1. 참여연구원에 대한 보안조치
002931,225193,호,35,2. 연구개발 관련정보 및 연구시설에 대한 보안조치
002931,225193,호,36,3. 연구개발 결과의 대외 발표시 보안조치
002931,225193,항,37,"②과학기술정보통신부장관은 제1항의 전문기관ㆍ기관 또는 단체의 보안관리실태에 대하여 점검을 실시하고 보안관리상 취약요소가 있는 경우에는 그 개선을 요구할 수 있다. <개정 2008.2.29, 2013.3.23, 2017.7.26>"
