법령일련번호,MST,구분,문장번호,내용
004830,263019,항,18,② 시ㆍ도지사는 법 제8조제2항에 따라 해당 지역의 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)이 법 제8조제1항에 따라  수립한 시행계획의 시행 결과를 1년 단위로 평가할 수 있다.
004830,263019,항,19,"③ 보건복지부장관 또는 시ㆍ도지사는 국가계획, 지역계획 및 법 제8조제1항에 따른 시행계획(이하 ""시행계획""이라 한다)의 시행 결과 평가를 위하여 필요한 경우에는 관계 행정기관, 정신건강증진시설 또는 관련 기관ㆍ단체 등에 자료 제공 등의 협조를 요청할 수 있다."
004830,263019,항,20,"④ 보건복지부장관 또는 시ㆍ도지사는 정신건강증진 및 정신질환의 예방ㆍ치료 등을 위하여 필요하다고 인정하는 경우에는 국가계획, 지역계획 및 시행계획의 시행 결과에 대한 평가 내용을 공개할 수 있다."
004830,263019,항,21,"⑤ 제1항부터 제4항까지에서 규정한 사항 외에 국가계획, 지역계획 및 시행계획의 시행 결과 평가에 필요한 사항은 보건복지부장관이 정하여 고시한다."
004830,263019,조문,22,"제4조(실태조사 자료요청 대상 기관) 법 제10조제3항 전단에서 ""대통령령으로 정하는 관련 기관ㆍ단체 등""이란 다음 각 호의 기관 또는 단체를 말한다."
004830,263019,항,23,
004830,263019,호,24,1. 「국민건강보험법」 제13조에 따른 국민건강보험공단
004830,263019,호,25,2. 「국민건강보험법」 제62조에 따른 건강보험심사평가원
004830,263019,호,26,3. 「국민연금법」 제24조에 따른 국민연금공단
004830,263019,호,27,4. 「의료법」 제3조제2항제3호에 따른 병원급 의료기관
004830,263019,호,28,"5. 「사회복지사업법」 제2조제4호에 따른 사회복지시설(이하 ""사회복지시설""이라 한다)"
004830,263019,호,29,6. 그 밖에 보건복지부장관이 법 제10조제1항에 따른 실태조사를 위하여 특히 필요하다고 인정하여 고시하는 기관 및 단체
004830,263019,조문,30,제5조(정신건강증진사업)
004830,263019,항,31,① 보건복지부장관은 법 제11조제2항에 따라 생애주기 및 성별 정신건강상 문제의 조기발견ㆍ치료를 위하여 다음 각 호의 정신건강증진사업을 시행한다.
004830,263019,호,32,1. 정신건강증진시설과의 연계를 통한 진료 및 치료
004830,263019,호,33,2. 정서행동 특성검사 등 정서발달 평가
004830,263019,호,34,3. 정신건강 상담 및 교육
004830,263019,호,35,4. 정신건강 검사
004830,263019,호,36,5. 그 밖에 생애주기 및 성별 정신건강상 문제의 조기발견ㆍ치료를 위하여 보건복지부장관이 필요하다고 인정하는 사업
004830,263019,항,37,② 보건복지부장관은 제1항에 따른 정신건강증진사업을 다음 각 호에 따른 대상별로 구분하여 그 특성에 따라 시행한다.
004830,263019,호,38,1. 「영유아보육법」 제2조제1호에 따른 영유아
004830,263019,호,39,2. 「아동ㆍ청소년의 성보호에 관한 법률」 제2조제1호에 따른 아동ㆍ청소년(제1호에 따른 영유아는 제외한다)
004830,263019,호,40,3. 중ㆍ장년
004830,263019,호,41,4. 노인
004830,263019,호,42,5. 임산부
004830,263019,조문,43,제5조의2(정신건강상 문제의 조기치료를 위한 지원)
004830,263019,항,44,① 법 제11조제3항에 따라 조기치료비 지원을 받을 수 있는 사람은 정신건강의학과전문의가 정신건강상 문제가 있다고 진단을 한 사람으로서 소득이나 재산 등이 보건복지부장관이 정하여 고시하는 기준 이하인 사람으로 한다.
004830,263019,항,45,"② 법 제11조제3항에 따라 지원하는 조기치료비는 「국민건강보험법」 제44조에 따라 본인이 부담하는 요양급여비용과 「의료급여법」 제10조에 따라 본인이 부담하는 의료급여비용(이하 제37조에서 ""본인부담금""이라 한다)으로 한다."
004830,263019,항,46,"③ 제2항에도 불구하고 제1항에 따라 조기치료비 지원을 받을 수 있는 사람이 다음 각 호에 해당하는 경우에는 「국민건강보험법」 제41조제4항에 따라 요양급여의 대상에서 제외되거나 「의료급여법」 제7조제3항에 따라 의료급여의 대상에서 제외되는 사항에 대한 비용(이하 제37조에서 ""비급여비용""이라 한다)을 추가로 지원할 수 있다."
004830,263019,호,47,1. 「국민기초생활 보장법」에 따른 수급권자
004830,263019,호,48,2. 「국민기초생활 보장법」에 따른 차상위계층
004830,263019,호,49,3. 「의료급여법」 제3조에 따른 수급권자
004830,263019,항,50,④ 제2항 및 제3항에 따른 조기치료비 지원 기간은 정신건강의학과전문의가 정신건강상 문제가 있다고 진단을 한 날부터 5년까지로 한다.
004830,263019,항,51,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 조기치료비 지원에 필요한 세부사항은 보건복지부장관이 정하여 고시한다.
004830,263019,조문,52,제6조(중앙정신건강복지사업지원단의 구성 및 운영)
004830,263019,항,53,"① 법 제12조제5항에 따른 중앙정신건강복지사업지원단(이하 ""중앙지원단""이라 한다)은 단장 1명을 포함하여 10명 이상 15명 이내의 단원으로 구성한다."
004830,263019,항,54,"② 중앙지원단의 단장은 단원 중에서 보건복지부장관이 지명하며, 단원은 다음 각 호의 어느 하나에 해당하는 사람 중에서 보건복지부장관이 임명하거나 위촉한다."
004830,263019,호,55,"1. 정신건강증진사업 및 법 제33조부터 제38조까지의 규정에 따른 정신질환자 복지서비스 지원사업(이하 ""정신건강증진사업등""이라 한다)에 관한 업무를 담당하는 보건복지부 소속의 5급 이상 공무원"
004830,263019,호,56,2. 정신건강의학과전문의
004830,263019,호,57,"3. 법 제17조제1항에 따른 정신건강전문요원(이하 ""정신건강전문요원""이라 한다)"
004830,263019,호,58,4. 그 밖에 정신건강증진사업등에 관한 전문지식과 경험을 가진 사람으로서 보건복지부장관이 정하는 사람
004830,263019,항,59,③ 위촉 단원의 임기는 2년으로 한다.
004830,263019,항,60,④ 보건복지부장관은 단원이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 단원을 해임하거나 해촉(解囑)할 수 있다.
004830,263019,호,61,1. 심신장애로 인하여 업무를 수행할 수 없게 된 경우
004830,263019,호,62,2. 직무와 관련된 비위사실이 있는 경우
004830,263019,호,63,"3. 직무태만, 품위손상이나 그 밖의 사유로 인하여 단원으로 적합하지 아니하다고 인정되는 경우"
004830,263019,호,64,4. 단원 스스로 직무를 수행하는 것이 곤란하다고 의사를 밝히는 경우
004830,263019,항,65,"⑤ 중앙지원단은 그 업무 수행을 위하여 필요한 경우에는 관계 행정기관, 정신건강증진시설 또는 관련 기관ㆍ단체 등에 자료 또는 의견의 제출 등을 요청할 수 있다."
004830,263019,항,66,⑥ 제1항부터 제5항까지에서 규정한 사항 외에 중앙지원단의 업무ㆍ구성 및 운영 등에 필요한 사항은 보건복지부장관이 정한다.
004830,263019,조문,67,제7조(지방정신건강복지사업지원단의 구성 및 운영)
004830,263019,항,68,"① 법 제12조제5항에 따른 지방정신건강복지사업지원단(이하 ""지방지원단""이라 한다)은 단장 1명을 포함하여 5명 이상 10명 이내의 단원으로 구성한다."
004830,263019,항,69,"② 지방지원단의 단장 및 단원의 임명ㆍ위촉, 임기, 해임ㆍ해촉 및 협조 요청 등 지방지원단의 구성 및 운영에 관하여는 제6조제2항부터 제6항까지의 규정을 준용한다. 이 경우 ""중앙지원단""은 ""지방지원단""으로, ""보건복지부장관""은 ""시ㆍ도지사""로, ""보건복지부""는 ""시ㆍ도""로 본다."
004830,263019,조문,70,제8조(정신건강증진사업 실시에 노력하여야 하는 기관ㆍ학교ㆍ단체)
004830,263019,항,71,"① 법 제13조제1항제1호에서 ""대통령령으로 정하는 기관""이란 다음 각 호의 기관을 말한다. <개정 2020.12.31>"
004830,263019,호,72,1. 「국가경찰과 자치경찰의 조직 및 운영에 관한 법률」 제13조에 따른 경찰서(「제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법」 제88조에 따른 자치경찰단을 포함한다)
004830,263019,호,73,"2. 「지방소방기관 설치에 관한 규정」 제5조에 따른 소방서 및 같은 법 제8조에 따른 119안전센터, 119구조대, 119구급대, 119구조구급센터 및 소방정대"
004830,263019,호,74,"3. 「국군조직법」 제2조제1항에 따른 육군, 해군(해병대를 포함한다) 및 공군"
004830,263019,호,75,4. 「형의 집행 및 수용자의 처우에 관한 법률」에 따른 교정시설
004830,263019,항,76,"② 법 제13조제1항제2호에서 ""대통령령으로 정하는 학교""란 다음 각 호의 학교를 말한다."
004830,263019,호,77,"1. 「초ㆍ중등교육법」 제2조에 따른 초등학교, 중학교, 고등학교 및 특수학교"
004830,263019,호,78,"2. 「고등교육법」 제2조에 따른 대학, 산업대학, 교육대학, 전문대학 및 기술대학"
004830,263019,항,79,"③ 법 제13조제1항제4호에서 ""대통령령으로 정하는 기관ㆍ단체""란 사회복지시설을 말한다."
004830,263019,조문,80,제9조(정신건강복지센터의 운영)
004830,263019,항,81,"① 다음 각 호의 정신건강복지센터(이하 ""공공정신건강복지센터""라 한다)에는 보건복지부장관이 정하는 기준에 따라 공공정신건강복지센터의 장과 정신건강전문요원을 두어야 한다."
004830,263019,호,82,1. 법 제15조제1항에 따라 보건복지부장관이 설치ㆍ운영하는 정신건강복지센터
004830,263019,호,83,2. 법 제15조제2항에 따라 시ㆍ도지사가 설치ㆍ운영하는 광역정신건강복지센터
004830,263019,호,84,3. 법 제15조제3항에 따라 시장ㆍ군수ㆍ구청장이 설치ㆍ운영하는 기초정신건강복지센터
004830,263019,항,85,"② 보건복지부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 각각 제1항의 정신건강복지센터의 효율적 운영을 위하여 필요하다고 인정하는 경우에는 정신건강복지센터에 정신건강 관련 전문가로 구성되는 자문단을 둘 수 있다."
004830,263019,항,86,③ 공공정신건강복지센터의 장은 보건복지부장관이 정하는 기준에 따라 매년 사업계획 및 세부 집행계획을 수립하여 시행하여야 한다.
004830,263019,항,87,"④ 공공정신건강복지센터의 장은 그 업무를 효율적으로 수행하기 위하여 필요한 경우에는 정신건강증진시설, 제4조 각 호에 따른 기관 또는 관련 기관ㆍ단체 등에 자료의 제공 등 필요한 협조를 요청할 수 있다."
004830,263019,항,88,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 공공정신건강복지센터의 구성 및 운영 등에 필요한 사항은 보건복지부장관이 정한다.
004830,263019,조문,89,제10조(정신건강증진사업등의 운영위탁)
004830,263019,항,90,① 보건복지부장관은 법 제15조제6항에 따라 정신건강증진사업등을 다음 각 호의 기관ㆍ단체에 위탁할 수 있다.
004830,263019,호,91,1. 정신건강증진시설
004830,263019,호,92,2. 「고등교육법」 제2조에 따른 학교로서 정신건강 관련 학과가 설치되어 있는 학교
004830,263019,호,93,3. 그 밖에 정신건강증진사업등의 수행에 필요한 조직ㆍ인력 및 전문성 등을 갖춘 기관ㆍ단체로서 보건복지부장관이 정하여 고시하는 기관ㆍ단체
004830,263019,항,94,② 보건복지부장관은 법 제15조제6항에 따라 정신건강증진사업등을 위탁하려는 경우에는 그 위탁 기준ㆍ절차 및 방법 등에 관한 사항을 미리 공고하여야 한다.
004830,263019,항,95,③ 보건복지부장관은 법 제15조제6항에 따라 정신건강증진사업등을 위탁한 경우에는 그 위탁 내용 및 수탁자 등에 관한 사항을 보건복지부의 인터넷 홈페이지에 게시하여야 한다.
004830,263019,항,96,"④ 법 제15조제6항에 따라 보건복지부장관으로부터 정신건강증진사업등을 위탁받은 기관 또는 단체는 보건복지부장관이 정하는 바에 따라 사업운영계획, 사업집행현황, 자금운용계획 및 자금집행명세 등에 관한 사항을 보건복지부장관에게 보고하여야 한다."
004830,263019,조문,97,제10조의2(정신건강상담용 긴급전화의 설치 및 운영)
004830,263019,항,98,"① 보건복지부장관, 시ㆍ도지사 및 시장ㆍ군수ㆍ구청장은 법 제15조제8항에 따른 정신건강상담용 긴급전화를 공공정신건강복지센터에 전용회선으로 설치하고, 전국적으로 통일된 번호로 매일 24시간 운영해야 한다."
004830,263019,항,99,② 제1항에서 규정한 사항 외에 정신건강상담용 긴급전화의 설치 및 운영에 필요한 사항은 보건복지부장관이 정한다.
004830,263019,조문,100,제10조의3(국가트라우마센터의 설치ㆍ운영)
004830,263019,항,101,"① 보건복지부장관은 법 제15조의2제1항에 따른 국가트라우마센터(이하 ""국가트라우마센터""라 한다)의 설치ㆍ운영을 같은 조 제4항에 따라 국립정신건강센터의 장에게 위임한다. <개정 2021.6.15>"
004830,263019,항,102,"② 국립정신건강센터의 장은 법 제15조의2제2항 각 호의 업무를 효율적으로 수행하기 위해 필요한 경우에는 관계 행정기관, 정신건강복지센터, 정신건강증진시설, 제4조 각 호에 따른 기관 또는 관련 기관ㆍ단체 등에 자료 제공 등 협조를 요청할 수 있다."
004830,263019,항,103,③ 제1항 및 제2항에서 규정한 사항 외에 국가트라우마센터의 설치ㆍ운영 등에 필요한 사항은 보건복지부장관이 정한다.
004830,263019,조문,104,제10조의4(권역별 트라우마센터의 설치ㆍ지정 및 운영)
004830,263019,항,105,"① 보건복지부장관은 법 제15조의2제3항 및 제4항에 따라 권역별 트라우마센터(이하 ""권역별트라우마센터""라 한다)의 설치ㆍ운영 업무를 법 제21조제1항에 따라 국가가 설치한 정신병원(이하 ""국립정신병원""이라 한다)의 장에게 위임한다."
004830,263019,항,106,② 보건복지부장관은 법 제15조의2제3항에 따라 다음 각 호의 어느 하나에 해당하는 기관을 권역별트라우마센터로 지정할 수 있다.
004830,263019,호,107,1. 「4ㆍ16세월호참사 피해구제 및 지원 등을 위한 특별법」 제35조에 따른 안산트라우마센터
004830,263019,호,108,2. 「포항지진의 진상조사 및 피해구제 등을 위한 특별법」 제22조에 따른 포항트라우마센터
004830,263019,호,109,3. 법 제21조제1항에 따라 지방자치단체가 설치한 정신병원
004830,263019,항,110,"③ 권역별트라우마센터의 장은 법 제15조의2제2항 각 호의 업무를 효율적으로 지원하기 위해 필요한 경우에는 권역 내 지방자치단체, 정신건강복지센터, 정신건강증진시설, 제4조 각 호에 따른 기관 또는 관련 단체에 자료 제공 등 협조를 요청할 수 있다."
004830,263019,항,111,④ 제1항부터 제3항까지에서 규정한 사항 외에 권역별트라우마센터의 설치ㆍ지정 및 운영에 필요한 사항은 보건복지부장관이 정한다.
004830,263019,조문,112,"제11조(정신건강연구기관의 업무) 법 제16조제8호에서 ""대통령령으로 정하는 업무""란 다음 각 호의 업무를 말한다."
004830,263019,항,113,
004830,263019,호,114,1. 정신건강 또는 정신질환 연구를 위한 관련 연구기관 등과의 협력체계 구축
004830,263019,호,115,2. 정신건강 또는 정신질환 분야에서의 국제정보교류 및 국제회의 개최 등 국제협력
004830,263019,호,116,3. 정신건강 또는 정신질환 관련 제도 및 법령의 연구 및 개선 지원
004830,263019,호,117,4. 제1호부터 제3호까지의 업무에 준하는 업무로서 보건복지부장관이 정신건강 또는 정신질환 연구에 필요하다고 인정하는 업무
004830,263019,조문,118,제12조(정신건강전문요원의 업무범위 및 자격기준 등)
004830,263019,항,119,"① 정신건강전문요원은 1급과 2급으로 구분하며, 등급별 자격기준은 별표 1과 같다."
004830,263019,항,120,② 정신건강전문요원의 업무범위는 별표 2와 같다.
004830,263019,조문,121,제13조(정신건강전문요원 보수교육의 위탁)
004830,263019,항,122,① 보건복지부장관은 법 제17조제4항에 따라 같은 조 제3항에 따른 정신건강전문요원 보수교육을 다음 각 호의 전문기관에 위탁할 수 있다. <개정 2021.6.15>
004830,263019,호,123,1. 국립정신병원
004830,263019,호,124,2. 「고등교육법」 제2조에 따른 학교로서 정신건강 관련 학과가 설치되어 있는 학교
004830,263019,호,125,3. 정신건강전문요원을 구성원으로 하여 설립된 기관으로서 전국적 조직을 갖추고 있는 기관
004830,263019,항,126,② 보건복지부장관은 법 제17조제4항에 따라 보수교육을 위탁하려는 경우에는 그 위탁기준ㆍ절차 및 방법 등에 관한 사항을 미리 공고하여야 한다.
004830,263019,항,127,③ 보건복지부장관은 법 제17조제4항에 따라 보수교육을 위탁한 경우에는 그 위탁 내용 및 수탁자 등에 관한 사항을 보건복지부의 인터넷 홈페이지에 게시하여야 한다.
004830,263019,항,128,"④ 법 제17조제4항에 따라 보수교육을 위탁받은 기관 또는 단체는 보건복지부장관이 정하는 바에 따라 사업운영계획, 사업집행현황, 자금운용계획 및 자금집행명세 등을 보건복지부장관에게 보고하여야 한다."
004830,263019,조문,129,제3장 정신건강증진시설의 개설ㆍ설치 및 운영 등
004830,263019,조문,130,제14조(과징금 부과기준) 법 제20조제1항에 따른 과징금 부과기준은 별표 3과 같다.
004830,263019,조문,131,제15조(정신건강의학과전문의의 자문) 법 제23조에 따라 정신요양시설의 장은 다음 각 호의 사항에 대하여 정신건강의학과전문의에게 자문하여야 한다.
004830,263019,항,132,
004830,263019,호,133,1. 정신요양시설에 입소한 사람에 대한 투약 상태 및 관리에 관한 사항
004830,263019,호,134,2. 정신요양시설에 입소한 사람의 신체적ㆍ정신적 특이 증상의 대처에  관한 사항
004830,263019,호,135,3. 그 밖에 제1호 또는 제2호에 준하는 사항으로서 정신요양시설에서 제공하는 의료서비스와 관련하여 보건복지부장관이 특히 필요하다고 인정하는 사항
004830,263019,조문,136,"제16조(정신재활시설의 종류) 법 제27조제1항제3호에서 ""대통령령으로 정하는 시설""이란 다음 각 호의 시설을 말한다."
004830,263019,항,137,
004830,263019,호,138,"1. 생산품판매시설: 정신질환자 또는 제2조 각 호에 따른 장애를 가진 사람(이하 ""정신질환자등""이라 한다)이 생산한 생산품의 판매ㆍ유통 등을 지원하는 시설"
004830,263019,호,139,"2. 중독자재활시설: 알코올 중독, 약물 중독 또는 게임 중독 등으로 인한 정신질환자등을 치유하거나 재활을 돕는 시설"
004830,263019,호,140,3. 종합시설: 2개 이상의 정신재활시설의 기능을 복합적ㆍ종합적으로 제공하는 시설
004830,263019,조문,141,"제17조(보호의무자의 기록 내용 확인 제한) 법 제30조제4항에서 ""대통령령으로 정하는 경우""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다. 다만, 법 제39조제1항에 따른 보호의무자(이하 ""보호의무자""라 한다)가 법 제30조제1항에 따른 기록 내용을 확인하도록 하는 법원 또는 행정심판위원회의 결정서(전자문서로 된 결정서를 포함한다)나 명령서(전자문서로 된 명령서를 포함한다)를 제출한 경우는 제외한다."
004830,263019,항,142,
004830,263019,호,143,"1. 정신건강증진시설에 입원 또는 입소(이하 ""입원등""이라 한다)한 사람과 보호의무자 사이에 이해관계가 상반되는 소송이나 이에 준하는 절차가 진행 중인 경우"
004830,263019,호,144,2. 입원등을 한 사람이 법 제30조제3항에 따른 동의서를 제출한 후 특별한 사유가 있는 경우로서 법 제30조제1항에 따른 기록 내용에 대하여 보호의무자가 확인하는 것을 서면(전자문서로 된 문서를 포함한다)으로 명시하여 금지한 경우
004830,263019,조문,145,제4장 보호 및 치료
004830,263019,조문,146,"제18조(입원등 기간 연장심사 청구기간) 법 제43조제6항 각 호 외의 부분 후단에서 ""대통령령으로 정하는 기간 이내""란 입원기간 만료일 전 2개월이 되는 날부터 입원기간 만료일 전 1개월이 되는 날까지의 기간을 말한다."
004830,263019,조문,147,제19조(특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에 의한 입원)
004830,263019,항,148,① 법 제44조제1항에 따라 정신건강의학과전문의 또는 정신건강전문요원이 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 정신질환자로 의심되는 사람에 대한 진단 및 보호를 신청하려면 다음 각 호의 사항을 적은 진단 및 보호신청서(전자문서로 된 신청서를 포함한다)를 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 제출하여야 한다.
004830,263019,호,149,"1. 신청인의 성명, 자격 및 연락처"
004830,263019,호,150,"2. 정신질환자로 의심되는 사람의 성명, 주소 및 생년월일(해당 사항을 파악할 수 있는 경우만 해당한다)"
004830,263019,호,151,3. 정신질환자로 의심되는 사람의 증상 및 증세
004830,263019,호,152,"4. 정신질환자로 의심되는 사람의 보호의무자 또는 보호를 하고 있는 사람이 있는 경우에는 그 성명, 주소 및 연락처(해당 사항을 파악할 수 있는 경우만 해당한다)"
004830,263019,호,153,"5. 진단과 보호의 신청을 요청한 경찰관(「국가공무원법」 제2조제2항제2호에 따른 경찰공무원과 「지방공무원법」 제2조제2항제2호에 따른 자치경찰공무원을 말한다. 이하 같다)의 성명, 소속, 직위 및 연락처(법 제44조제2항에 따라 경찰관이 진단 및 보호의 신청을 요청한 경우만 해당한다)"
004830,263019,항,154,② 법 제44조제2항에 따라 경찰관이 정신건강의학과전문의 또는 정신건강전문요원에게 진단 및 보호의 신청을 요청하려면 다음 각 호의 사항을 정신건강의학과전문의나 정신건강전문요원에게 알려야 한다.
004830,263019,호,155,"1. 진단과 보호의 신청을 요청하는 경찰관의 성명, 소속, 직위 및 연락처"
004830,263019,호,156,2. 제1항제2호부터 제4호까지의 사항
004830,263019,조문,157,"제20조(입원적합성심사위원회 신고사항) 법 제45조제2항에서 ""대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
004830,263019,항,158,
004830,263019,호,159,1. 법 제42조 또는 제50조에 따른 입원등에서 법 제43조 또는 제44조에 따른 입원등으로 전환하였는지 여부
004830,263019,호,160,"2. 보호의무자의 성명, 주소, 주민등록번호, 연락처 및 환자와의 관계(보호의무자가 있는 경우만 해당한다)"
004830,263019,호,161,"3. 정신의료기관 또는 정신요양시설(이하 ""정신의료기관등""이라 한다)의 명칭, 소재지 및 연락처"
004830,263019,호,162,4. 그 밖에 제1호부터 제3호까지의 규정에 준하는 사항으로서 보건복지부장관이 특히 필요하다고 인정하여 고시하는 사항
004830,263019,조문,163,제21조(입원적합성심사위원회 설치기관 및 관할 지역)
004830,263019,항,164,"① 법 제46조제1항에서 ""법 제21조에 따른 각 국립정신병원 등 대통령령으로 정하는 기관""이란 다음 각 호의 기관을 말한다."
004830,263019,호,165,1. 국립정신병원
004830,263019,호,166,"2. 법 제43조 및 제44조에 따른 입원등의 적합성심사(이하 ""입원등적합성심사""라 한다)에 필요한 인력과 시설을 갖춘 정신의료기관 또는 정신질환 관련 전문기관 중 보건복지부장관이 정하여 고시하는 기관"
004830,263019,항,167,"② 제1항 각 호의 기관(이하 ""국립정신병원등""이라 한다)의 입원등적합성심사 관할 지역은 별표 4와 같다."
004830,263019,조문,168,제22조(입원적합성심사위원회의 구성 및 운영 등)
004830,263019,항,169,"① 보건복지부장관은 법 제46조제1항에 따른 입원적합성심사위원회(이하 ""입원적합성심사위원회""라 한다)의 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해임하거나 해촉할 수 있다."
004830,263019,호,170,1. 심신장애로 인하여 직무를 수행할 수 없게 된 경우
004830,263019,호,171,2. 직무와 관련된 비위사실이 있는 경우
004830,263019,호,172,"3. 직무태만, 품위손상이나 그 밖의 사유로 위원으로 적합하지 아니하다고 인정되는 경우"
004830,263019,호,173,4. 위원 스스로 직무를 수행하는 것이 곤란하다고 의사를 밝히는 경우
004830,263019,항,174,"② 입원적합성심사위원회 위원장은 해당 입원적합성심사위원회를 대표하며, 위원회의 업무를 총괄한다."
004830,263019,항,175,③ 입원적합성심사위원회 위원장이 부득이한 사유로 직무를 수행할 수 없을 경우에는 위원장이 미리 지명한 위원이 그 직무를 대행한다.
004830,263019,항,176,④ 입원적합성심사위원회는 재적위원 과반수의 출석으로 개의(開議)하고 출석위원 과반수의 찬성으로 의결한다.
004830,263019,항,177,⑤ 입원적합성심사위원회는 입원등적합성심사 업무를 전문적으로 수행하기 위하여 필요하다고 인정하는 경우에는 보건복지부장관이 정하는 기준에 따라 전문자문단을 구성ㆍ운영할 수 있다.
004830,263019,항,178,⑥ 제1항부터 제5항까지에서 규정한 사항 외에 입원적합성심사위원회의 구성ㆍ운영에 필요한 사항은 보건복지부장관이 정한다.
004830,263019,조문,179,제23조(입원심사소위원회의 구성 및 운영)
004830,263019,항,180,"① 법 제46조제2항에 따른 입원심사소위원회(이하 이 조에서 ""소위원회""라 한다)의 위원장은 입원적합성심사위원회 위원장이 지명한다."
004830,263019,항,181,"② 소위원회는 입원등적합성심사에 필요하다고 인정하는 경우에는 관계 행정기관, 정신건강증진시설 또는 관련 기관ㆍ단체 등에 의견이나 자료의 제출을 요청할 수 있다."
004830,263019,항,182,"③ 소위원회는 법 제43조 및 제44조에 따른 입원등의 사실관계를 확인할 필요가 있다고 인정하는 경우에는 정신질환자, 정신의료기관등의 장 또는 그 소속 의료인에게 의견이나 자료의 제출을 요청할 수 있다."
004830,263019,항,183,④ 소위원회는 입원등적합성심사를 완료한 경우에는 완료한 날부터 3일 이내에 입원적합성심사위원회 위원장에게 심사 결과를 보고하여야 한다.
004830,263019,항,184,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 소위원회의 구성 및 운영 등에 필요한 사항은 보건복지부장관이 정한다.
004830,263019,조문,185,"제24조(입원등적합성의 직권조사사유) 법 제48조제1항에서 ""입원등의 적합성이 의심되는 등 대통령령으로 정하는 사유가 있는 경우""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다."
004830,263019,항,186,
004830,263019,호,187,1. 입원등의 적합성이 의심되는 경우
004830,263019,호,188,2. 법 제45조제2항에 따른 신고 내용이 거짓이거나 불명확하다고 인정되는 경우
004830,263019,호,189,3. 그 밖에 제1호 또는 제2호의 사유에 준하는 사유로서 보건복지부장관이 정하여 고시하는 사유에 해당하는 경우
004830,263019,조문,190,제25조(입원등적합성의 조사)
004830,263019,항,191,"① 입원적합성심사위원회 위원장은 법 제48조제1항에 따라 국립정신병원등의 소속 직원(이하 ""조사원""이라 한다)으로 하여금 입원등을 한 사람을 조사하게 하는 경우에는 정신의료기관등의 장에게 조사 시작 3일 전까지 서면(전자문서를 포함한다)으로 다음 각 호의 사항을 알려야 한다. 다만, 긴급한 조사가 필요하거나 증거인멸의 우려가 있는 경우에는 미리 알리지 아니하여도 된다."
004830,263019,호,192,1. 조사 일시
