법령일련번호,MST,구분,문장번호,내용
000710,216103,항,39,② 융자계정은 다음 각 호의 용도로 운용한다.
000710,216103,호,40,1. 융자 대상 사업에 대한 융자
000710,216103,호,41,2. 예수금의 원리금 상환
000710,216103,호,42,3. 관리기금의 다른 계정으로의 예탁
000710,216103,호,43,4. 관리기금의 다른 계정으로의 전출
000710,216103,호,44,5. 융자계정 운용에 필요한 각종 경비
000710,216103,조문,45,제5조(차관계정의 재원과 용도)
000710,216103,항,46,① 차관계정의 재원은 다음 각 호와 같다.
000710,216103,호,47,1. 재정차관자금
000710,216103,호,48,2. 예수금(제6조에 따라 예탁받는 자금은 제외한다. 이하 이 조에서 같다)
000710,216103,호,49,3. 관리기금의 다른 계정으로부터의 전입금
000710,216103,호,50,4. 예탁금의 원리금 수입
000710,216103,호,51,5. 그 밖에 차관계정 운용 수익
000710,216103,항,52,② 차관계정은 다음 각 호의 용도로 운용한다.
000710,216103,호,53,1. 재정차관원리금(각종 부담금을 포함한다)의 상환
000710,216103,호,54,2. 관리기금의 다른 계정으로의 예탁
000710,216103,호,55,3. 관리기금의 다른 계정으로의 전출
000710,216103,호,56,4. 예수금의 원리금 상환
000710,216103,호,57,5. 차관계정 운용에 필요한 각종 경비
000710,216103,조문,58,제5조의2(재정차관자금의 운용)
000710,216103,항,59,① 재정차관자금은 공공차관협약에 따라 운용하여야 한다.
000710,216103,항,60,② 차관계정으로부터 관리기금의 다른 계정으로 예탁하는 예탁금의 범위는 매 회계연도의 수입계획액에서 원리금 상환 예정액과 해당 자금의 운용에 필요한 경비를 뺀 금액을 초과할 수 없다.
000710,216103,조문,61,제6조(관리기금에의 예탁)
000710,216103,항,62,"① 다음 각 호의 어느 하나에 해당하는 계정·예금·회계 또는 기금(이하 ""기금등""이라 한다)의 관리자는 해당 기금등의 설치에 관한 법률에도 불구하고 여유자금을 관리기금에 예탁할 수 있다."
000710,216103,호,63,1. 「국고금 관리법」 제34조제6항에 따른 국고금운용계정
000710,216103,호,64,2. 「우체국예금·보험에 관한 법률」에 따른 우체국예금
000710,216103,호,65,3. 특별회계
000710,216103,호,66,4. 「국가재정법」 제5조에 따른 기금
000710,216103,항,67,② 기획재정부장관은 기금등의 관리자에게 그 기금등의 여유자금을 관리기금에 예탁할 것을 요청할 수 있다.
000710,216103,항,68,③ 제2항에 따라 기획재정부장관이 기금등의 관리자에게 예탁을 요청할 수 있는 사유와 기금등의 범위는 대통령령으로 정한다.
000710,216103,조문,69,제7조(예수기간 및 이자율 등)
000710,216103,항,70,① 예수금의 예수기간은 1개월 이상으로 한다.
000710,216103,항,71,"② 예수금에 대하여는 공개시장에서 시장금리로 발행되는 국·공채의 이자율 수준과 기금등의 금융자산 운용 수익률 등을 기준으로 제10조에 따른 공공자금관리기금운용위원회가 정하는 이자율의 이자를 지급하는 것을 원칙으로 한다. 다만, 기금등의 특성과 관리기금의 건전성을 고려하여 공공자금관리기금운용위원회에서 예수금의 이자율을 달리 정할 수 있다."
000710,216103,항,72,③ 제15조에 따른 상환 요청에 따라 기금등이 예탁한 자금을 예탁기간이 끝나기 전에 상환하는 경우 그 금액에 대하여는 공공자금관리기금운용위원회가 정하는 바에 따라 제2항에 따른 이자율보다 낮은 이자율의 이자를 지급할 수 있다.
000710,216103,조문,73,제8조(관리기금의 운용 및 관리)
000710,216103,항,74,① 관리기금은 기획재정부장관이 운용·관리한다.
000710,216103,항,75,"② 기획재정부장관은 대통령령으로 정하는 바에 따라 관리기금의 운용 및 관리에 관한 사무를 「한국은행법」에 따른 한국은행(이하 ""한국은행""이라 한다) 총재에게 위탁할 수 있다."
000710,216103,항,76,③ 기획재정부장관은 관리기금 운용상 여유자금이 발생하면 이를 국·공채 등 유가증권을 매입하거나 금융회사 등에 예치 또는 대여하는 방법으로 운용할 수 있다.
000710,216103,항,77,④ 제1항부터 제3항까지에 규정된 사항 외에 관리기금 또는 관리기금의 각 계정의 운용 및 관리에 필요한 사항은 대통령령으로 정한다.
000710,216103,조문,78,제9조(관리기금 운용계획)
000710,216103,항,79,"① 기획재정부장관은 회계연도마다 「국가재정법」 제66조에 따라 관리기금 운용계획(이하 ""관리기금 운용계획""이라 한다)을 수립하여야 한다. <개정 2011.4.8>"
000710,216103,항,80,② 기획재정부장관은 관리기금 운용계획을 수립할 때 기금등의 관리자나 그 밖의 이해관계인의 의견을 들어야 한다. <개정 2011.4.8>
000710,216103,항,81,③ 삭제 <2006.12.30>
000710,216103,항,82,④ 기획재정부장관은 관리기금 운용계획 수립을 위하여 필요할 때에는 기금등의 관리자에게 여유자금 운용상황에 관한 자료의 제출을 요구할 수 있다. <개정 2011.4.8>
000710,216103,항,83,⑤ 회계나 기금을 관리하는 중앙관서의 장은 관리기금으로부터 자금을 예탁받으려면 매년 5월 31일까지 다음 회계연도의 예탁요구서를 기획재정부장관에게 제출하여야 한다. <개정 2011.4.8>
000710,216103,항,84,⑥ 관리기금의 융자계정으로부터 자금을 융자받아 사업을 수행하려는 중앙관서의 장은 매년 3월 31일까지 다음 회계연도의 융자신청서를 기획재정부장관에게 제출하여야 한다. <개정 2011.4.8>
000710,216103,항,85,⑦ 기획재정부장관은 제6항에 따라 제출된 융자신청서의 내용을 다음 회계연도 관리기금 운용계획의 융자계정 운용계획에 반영하여야 한다. <개정 2011.4.8>
000710,216103,조문,86,제10조(공공자금관리기금운용위원회의 설치)
000710,216103,항,87,"① 관리기금의 운용 및 관리에 관한 다음 각 호의 사항을 심의·의결하기 위하여 공공자금관리기금운용위원회(이하 ""위원회""라 한다)를 둔다."
000710,216103,호,88,1. 관리기금의 운용 및 관리에 관한 주요 정책
000710,216103,호,89,2. 관리기금 운용계획의 수립 및 변경(제3조제2항제1호·제4호 및 제4조제2항제1호의 사항에 관한 지출금액의 변경만 해당한다)
000710,216103,호,90,3. 관리기금 결산보고서
000710,216103,호,91,4. 예수금이나 예탁금의 이자율과 기간의 결정 또는 변경
000710,216103,호,92,5. 융자금의 이자율과 기간의 결정 또는 변경
000710,216103,호,93,6. 그 밖에 위원회의 위원장이 필요하다고 인정하여 회의에 부치는 사항
000710,216103,항,94,② 위원회의 위원은 위원장을 포함한 15명 이내의 위원으로 구성한다.
000710,216103,항,95,"③ 위원장은 기획재정부장관이 되고, 위원은 다음 각 호의 사람이 된다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
000710,216103,호,96,1. 교육부장관
000710,216103,호,97,2. 과학기술정보통신부장관
000710,216103,호,98,3. 행정안전부장관
000710,216103,호,99,4. 문화체육관광부장관
000710,216103,호,100,5. 농림축산식품부장관
000710,216103,호,101,6. 산업통상자원부장관
000710,216103,호,102,7. 보건복지부장관
000710,216103,호,103,8. 고용노동부장관
000710,216103,호,104,9. 국토교통부장관
000710,216103,호,105,10. 해양수산부장관
000710,216103,호,106,11. 한국은행 총재
000710,216103,호,107,12. 그 밖에 대통령령으로 정하는 중앙행정기관의 장 및 위원장이 위촉하는 사람
000710,216103,항,108,④ 제1항부터 제3항까지에서 규정한 사항 외에 위원회의 구성과 운영에 필요한 사항은 대통령령으로 정한다.
000710,216103,조문,109,제11조 삭제 <2006.12.30>
000710,216103,조문,110,제12조(관리기금계정의 설치) 기획재정부장관은 관리기금의 수입과 지출을 명확히 하기 위하여 한국은행에 관리기금계정을 설치하여야 한다.
000710,216103,조문,111,제13조(관리기금의 회계기관)
000710,216103,항,112,"① 기획재정부장관은 관리기금의 수입과 지출에 관한 사무를 수행하도록 하기 위하여 소속 공무원 중에서 기금수입징수관, 기금재무관, 기금지출관 및 기금출납공무원을 임명한다."
000710,216103,항,113,"② 제8조제2항에 따라 관리기금의 운용·관리에 관한 사무를 한국은행 총재에게 위탁한 경우에는 기획재정부장관은 한국은행의 부총재보 중에서 기금수입 담당 부총재보와 기금지출원인행위 담당 부총재보를 임명하고, 직원 중에서 기금지출직원과 기금출납직원을 임명할 수 있다. 이 경우 기금수입 담당 부총재보는 기금수입징수관의 직무를, 기금지출원인행위 담당 부총재보는 기금재무관의 직무를, 기금지출직원은 기금지출관의 직무를, 기금출납직원은 기금출납공무원의 직무를 각각 수행한다."
000710,216103,조문,114,제14조(관리기금의 이익 및 결손의 처리)
000710,216103,항,115,① 관리기금의 결산상 이익금이 생겼을 때에는 전액 적립하여야 한다.
000710,216103,항,116,"② 관리기금의 결산상 손실금이 생겼을 때에는 제1항에 따른 적립금으로 보전(補塡)하고, 그 적립금으로 보전하고도 부족할 때에는 정부가 일반회계에서 보전할 수 있다."
000710,216103,항,117,③ 제3조제2항제7호에 따라 관리기금이 보증채무를 이행함으로써 발생한 손실금은 다음 연도의 일반회계에서 부담하여야 한다.
000710,216103,조문,118,제15조(기금등이 예탁한 자금의 기한 전 상환 요청) 기금등의 관리자는 기금등의 운영상 불가피한 사유가 있을 때에는 예탁기간이 끝나기 전이라도 관리기금에 예탁한 자금의 상환을 요청할 수 있다. 이 경우 상환을 받으려는 날의 15일 이전에 미리 기획재정부장관에게 요청하여야 한다.
000710,216103,조문,119,제16조(관리기금의 일시 차입)
000710,216103,항,120,① 기획재정부장관은 관리기금의 운용상 필요할 때에는 관리기금의 부담으로 자금을 일시 차입할 수 있다.
000710,216103,항,121,② 제1항에 따른 일시차입금은 해당 회계연도 내에 상환하여야 한다.
