법령일련번호,MST,구분,문장번호,내용
008044,255553,항,67,② 제1항에 따른 신청서를 제출받은 안전인증기관은 신청의 내용이 법 제5조제3항 본문에 따른 안전기준 및 공장심사 기준에 적합한지를 확인하여 별지 제5호서식의 안전인증서를 신청인에게 새로 발급하여야 한다.
008044,255553,항,68,③ 안전인증기관은 제2항에 따라 안전인증서를 발급 받은 자가 안전인증서를 발급받은 사실의 확인을 요청하는 경우에는 그 사실을 확인하는 내용의 서류를 발급하여야 한다.
008044,255553,항,69,"④ 법 제5조제2항 단서에서 ""산업통상자원부령으로 정하는 사항을 변경하는 경우""란 다음 각 호의 경우를 말한다."
008044,255553,호,70,"1. 안전인증대상전기용품에 사용된 변압기 2차측(교류전원 30볼트 이하, 직류전원 42볼트 이하로 한정한다)의 회로ㆍ부품ㆍ절연재질 변경 또는 난연(難燃)을 위한 재질 변경 등 안전에 영향을 미치지 아니하는 변경의 경우"
008044,255553,호,71,2. 안전인증대상전기용품의 안전에 영향을 미치지 아니하는 색상 변경의 경우
008044,255553,조문,72,제11조(안전인증대상제품에 관한 새로운 안전기준의 적용)
008044,255553,항,73,① 안전인증을 받으려는 자 또는 안전인증기관은 법 제5조제3항 단서에 따라 안전기준이 고시되지 아니하거나 고시된 안전기준을 적용할 수 없는 안전인증대상제품에 대하여 국가기술표준원장에게 해당 제품에 적용할 안전기준의 제정 또는 개정을 신청할 수 있다.
008044,255553,항,74,"② 제1항에 따른 신청을 받은 국가기술표준원장은 신청받은 날부터 15일 이내에 안전기준의 제정 또는 개정의 추진 여부를 신청인에게 통지하여야 하며, 다음 각 호의 어느 하나에 해당하는 기준을 안전인증기관에 통보하여 제품시험을 하게 할 수 있다."
008044,255553,호,75,1. 「산업표준화법」 제12조에 따른 산업표준
008044,255553,호,76,2. 「국가표준기본법」 제3조제2호에 따른 국제표준
008044,255553,호,77,3. 「산업표준화법」 제27조에 따른 단체표준 또는 외국의 인증 관련 기준 중에서 국가기술표준원장이 인정하는 기준
008044,255553,호,78,4. 법 제3조제4항에 따른 전문위원회의 심의를 거친 기준
008044,255553,조문,79,제12조(안전인증의 조건) 법 제5조제4항에 따라 안전인증기관이 붙일 수 있는 조건은 다음 각 호와 같다.
008044,255553,항,80,
008044,255553,호,81,1. 자체검사의 실시
008044,255553,호,82,"2. 제품, 제조설비 또는 검사설비의 보완"
008044,255553,호,83,3. 조건의 이행 보고
008044,255553,조문,84,제13조(안전인증의 면제를 위한 확인)
008044,255553,항,85,"① 법 제6조제1호에 따라 안전인증을 면제받으려는 제조업자 또는 수입업자는 제품의 출고 또는 통관 전에 모델별로 별지 제7호서식의 면제확인 신청서에 다음 각 호의 서류를 첨부하여 「제품안전기본법」 제21조의2에 따른 한국제품안전관리원(이하 ""관리원""이라 한다)의 장에게 제출해야 한다. <개정 2020.8.14>"
008044,255553,호,86,1. 사업자등록증 사본 또는 이에 준하는 서류
008044,255553,호,87,2. 영 제8조제1항 각 호의 어느 하나에 해당한다는 사실을 증명하는 서류 및 제품설명서
008044,255553,항,88,② 제1항에 따라 신청서를 제출받은 관리원의 장은 해당 제품이 영 제8조제1항 각 호의 어느 하나에 해당하는 것으로 확인되면 별지 제8호서식의 면제확인서 및 별표 9 제2호에 따른 안전인증의 면제확인 표시를 발급해야 한다. <개정 2020.8.14>
008044,255553,항,89,③ 제2항에 따른 안전인증의 면제확인 표시를 발급받은 자는 해당 제품에 그 표시를 붙여야 한다.
008044,255553,조문,90,제14조(안전인증기관의 확인에 따른 제품시험 면제)
008044,255553,항,91,"① 법 제6조제6호에서 ""산업통상자원부령으로 정하는 일정 수준 이상의 시험능력을 갖춘 제조업자 또는 수입업자""란 다음 각 호의 어느 하나에 해당하는 제조업자 또는 수입업자를 말한다."
008044,255553,호,92,1. 「국가표준기본법」 제23조제2항에 따른 인정기구로부터 인정받은 시험ㆍ검사기관인 제조업자 또는 수입업자
008044,255553,호,93,2. 국제전기기기인증제도(IECEE)에 따라 공인을 받은 인증기관으로부터 시험기관으로 인정을 받은 제조업자 또는 수입업자
008044,255553,항,94,"② 제1항에 따른 제조업자 또는 수입업자는 해당 전기용품에 대하여 제품시험을 실시하여 안전성을 확인하고, 해당 제품 및 제품시험 결과를 안전인증기관에 제출하여야 한다."
008044,255553,항,95,③ 안전인증기관은 제2항에 따른 제품시험이 법 제5조제3항 본문에 따른 안전기준에 적합하게 실시되었는지를 확인하여야 한다.
008044,255553,조문,96,제15조(병행수입 안전인증대상제품의 안전성 확인)
008044,255553,항,97,① 법 제6조제7호에 따라 제품시험 및 공장심사를 면제받고 안전인증대상제품을 병행수입하려는 자는 다음 각 호의 서류를 첨부하여 안전인증기관에 제출하여야 한다.
008044,255553,호,98,1. 별지 제4호서식의 안전인증 신청서
008044,255553,호,99,2. 사업자등록증 사본 또는 이에 준하는 서류
008044,255553,호,100,"3. 병행수입하려는 모델의 사진(전기용품의 경우 모델 전면ㆍ후면, 플러그, 전원부 부품 사진을 말한다)"
008044,255553,호,101,4. 병행수입하려는 모델과 동일한 모델로서 국내 전용사용권자가 안전인증을 받은 모델의 사진(안전인증의 표시를 확인할 수 있는 것을 말한다) 또는 안전인증번호
008044,255553,항,102,② 제1항에 따른 신청서를 제출받은 안전인증기관은 병행수입하려는 모델과 국내 전용사용권자가 안전인증을 받은 모델이 동일한지를 확인한 경우 별지 제5호서식의 안전인증서를 발급하여야 한다.
008044,255553,조문,103,제16조(일회성제품의 안전인증 면제) 법 제6조제8호 및 영 제8조제3항제6호에 따라 다음 각 호에 해당하는 제품을 일회성으로 수입하거나 생산하려는 자는 공장심사를 면제받을 수 있다.
008044,255553,항,104,
008044,255553,호,105,1. 100개 이하의 안전인증대상전기용품
008044,255553,호,106,2. 안전인증대상생활용품
008044,255553,조문,107,제17조(안전인증대상제품의 안전성 인정 등)
008044,255553,항,108,"① 법 제6조제9호에서 ""산업통상자원부령으로 정하는 경우""란 다음 각 호의 경우를 말한다. <개정 2020.8.14>"
008044,255553,호,109,1. 「산업표준화법」 제15조에 따른 제품인증을 받은 경우
008044,255553,호,110,2. 「어린이제품 안전 특별법」 제17조에 따른 안전인증을 받은 경우(안전인증대상생활용품의 경우에 한정한다)
008044,255553,호,111,3. 「의료기기법」 제6조에 따라 제조허가ㆍ제조인증을 받거나 제조신고를 한 경우 또는 같은 법 제15조에 따라 수입허가ㆍ수입인증을 받거나 수입신고를 한 경우(안전인증대상전기용품의 경우에 한정한다)
008044,255553,항,112,② 제1항 각 호의 경우 안전인증의 전부 또는 일부를 면제하는 범위는 다음 각 호의 구분에 따른다. <개정 2018.12.31>
008044,255553,호,113,1. 제1항제1호에 해당하는 안전인증대상생활용품: 제품시험 또는 공장심사 면제
008044,255553,호,114,2. 제1항제1호 또는 제3호에 해당하는 안전인증대상전기용품: 안전인증 면제
008044,255553,호,115,3. 제1항제2호에 해당하는 안전인증대상생활용품: 안전인증 면제
008044,255553,조문,116,제18조(자체검사) 법 제7조제2항에 따른 제조업자는 안전인증을 받은 후 제조되는 안전인증대상제품에 대하여 국가기술표준원장이 정하여 고시하는 자체검사의 기준에 따라 자체검사를 한 후 다음 각 호의 사항을 기록하고 기록한 날부터 3년간 보관하여야 한다.
008044,255553,항,117,
008044,255553,호,118,1. 안전인증대상제품명 및 모델명
008044,255553,호,119,2. 검사 연월일 및 검사 장소
008044,255553,호,120,3. 검사를 한 사람의 성명
008044,255553,호,121,4. 검사 수량
008044,255553,호,122,5. 검사 결과
008044,255553,조문,123,제19조(안전인증대상 수입 중고 전기용품의 안전검사)
008044,255553,항,124,① 법 제8조제1항에 따른 안전검사를 받으려는 자는 수입 중고 전기용품을 수입할 때마다 해당 수입 중고 전기용품의 통관 전까지 모델별로 별지 제9호서식의 수입 중고 전기용품 안전검사 신청서에 다음 각 호의 서류를 첨부하여 안전인증기관에 제출하고 안전검사를 받아야 한다.
008044,255553,호,125,1. 제품설명서
008044,255553,호,126,2. 전기회로 도면
008044,255553,호,127,"3. 신청제품 각각의 로트번호, 일련번호 등 제품고유번호"
008044,255553,항,128,"② 제1항에 따른 신청서를 제출받은 안전인증기관은 실제 수입물량과 제1항에 따른 신청서에 기록된 수입물량이 일치하는지를 확인하고, 수입 중고 전기용품의 모델별로 각각 시료를 채취하여 법 제8조제2항에 따른 안전검사의 기준에 적합한지를 확인하여야 한다."
008044,255553,항,129,"③ 안전인증기관은 해당 수입 중고 전기용품이 제2항에 따른 안전검사의 기준에 적합한 경우 제1항에 따른 신청서를 제출한 자에게 별지 제10호서식의 수입 중고 전기용품 안전검사 합격증을 발급하고, 안전검사에 합격한 수량만큼 별표 9 제4호에 따른 안전검사 표시를 발급하여야 한다."
008044,255553,항,130,④ 제3항에 따라 안전검사 표시를 발급받은 자는 그 표시를 해당 전기용품에 떨어지지 아니하도록 붙여야 한다.
008044,255553,항,131,⑤ 제1항의 안전검사 신청에 대한 처리기간에 관하여는 제8조를 준용한다.
008044,255553,조문,132,제20조(안전인증의 표시)
008044,255553,항,133,"① 법 제9조제1항 각 호의 구분에 따른 표시(이하 ""안전인증표시등""이라 한다)의 표시방법은 별표 9와 같다."
008044,255553,항,134,"② 안전인증표시등은 국내에서 제조하는 제품에는 출고 전에 하고, 외국에서 제조하여 국내로 수입하는 제품에는 통관 전에 하여야 한다."
008044,255553,항,135,③ 법 제9조제3항 각 호의 어느 하나에 해당하는 자는 법 제9조제4항에 따라 다음 각 호의 안전인증 관련 정보를 인터넷 홈페이지에 게시하여야 한다.
008044,255553,호,136,1. 별표 9 제1호가목에 따른 도안
008044,255553,호,137,"2. 안전인증번호, 제품명, 모델명(모델명이 있는 경우에 한정한다), 제조업자명 또는 수입업자명"
008044,255553,조문,138,제21조(안전인증의 취소 등)
008044,255553,항,139,"① 법 제11조제1항에 따른 안전인증의 취소, 안전인증표시등의 사용금지명령 및 개선명령에 관한 행정처분의 기준은 별표 10과 같다."
008044,255553,항,140,"② 안전인증기관은 제1항에 따른 안전인증 취소, 안전인증표시등의 사용금지명령 또는 개선명령을 하는 경우 법 제11조제2항에 따라 다음 각 호의 사항을 국가기술표준원장, 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다), 다른 안전인증기관 및 해당 제조업자 또는 수입업자에게 문서로 알리고, 그 내용을 안전인증기관의 인터넷 홈페이지에 14일 이상 게시하여야 한다."
008044,255553,호,141,1. 해당 안전인증대상제품의 제조업자명 또는 수입업자명
008044,255553,호,142,2. 해당 안전인증대상제품명 및 모델명
008044,255553,호,143,"3. 안전인증의 취소, 안전인증표시등의 사용금지명령 또는 개선명령에 관한 내용, 처분일 및 사유"
008044,255553,조문,144,제22조(안전인증기관 지정 취소 및 업무정지의 처분 기준 등)
008044,255553,항,145,① 법 제12조제1항에 따른 안전인증기관의 지정 취소 및 업무정지의 기준은 별표 11과 같다.
008044,255553,항,146,"② 국가기술표준원장은 제1항에 따라 안전인증기관의 지정을 취소하거나 업무정지를 명하는 경우(법 제13조제1항에 따라 업무정지 처분을 갈음하는 과징금을 부과한 경우를 포함한다)에는 지체 없이 그 사실을 관보 및 인터넷 홈페이지에 공고하여야 하고, 안전인증기관은 그 사실을 인터넷 홈페이지에 게재하여야 한다."
008044,255553,조문,147,제3장 안전확인대상제품의 안전관리
008044,255553,조문,148,제23조(안전확인시험기관의 지정신청 등)
008044,255553,항,149,"① 법 제14조제1항에 따른 안전확인시험기관(이하 ""안전확인시험기관""이라 한다)으로 지정을 받으려는 자는 별지 제11호서식의 안전확인시험기관 지정신청서에 다음 각 호의 서류를 첨부하여 국가기술표준원장에게 제출하여야 한다."
008044,255553,호,150,1. 법인의 정관 또는 단체의 규약
008044,255553,호,151,"2. 법 제14조제1항에 따른 안전확인을 위한 제품시험(이하 ""안전확인시험""이라 한다)을 수행하기 위한 조직, 인력, 시험설비 등을 기록한 사업계획서"
008044,255553,호,152,3. 안전확인시험을 수행하기 위한 절차ㆍ방법 등을 기록한 업무규정
008044,255553,호,153,4. 영 제11조에 따른 안전확인시험기관 지정기준을 충족한다는 사실을 증명하는 서류
008044,255553,호,154,5. 법인 등기사항증명서(안전확인시험기관으로 지정을 받으려는 자가 법인인 경우로서 국가기술표준원장이 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인 등기사항 증명서를 확인할 수 없는 경우에 한정한다)
008044,255553,항,155,"② 국가기술표준원장은 제1항에 따른 안전확인시험기관 지정신청서를 제출받은 경우에는 현장평가 등이 포함된 심사계획서를 작성하여 신청인에게 알리고, 그 심사계획에 따라 심사하여야 한다."
008044,255553,항,156,"③ 국가기술표준원장은 제2항에 따른 심사와 위원회의 심의를 거쳐, 제1항에 따른 지정신청서를 제출한 자가 영 제11조에 따른 지정기준에 적합하다고 인정하는 경우에는 별표 4에 따른 품목에 따라 안전확인을 할 수 있는 업무수행 범위를 정하여 안전확인시험기관으로 지정할 수 있다."
008044,255553,항,157,"④ 국가기술표준원장은 제3항에 따라 안전확인시험기관을 지정한 경우에는 별지 제12호서식의 안전확인시험기관 지정서를 발급하고, 다음 각 호의 사항을 관보 및 인터넷 홈페이지에 공고하여야 한다."
008044,255553,호,158,1. 지정일 및 지정 번호
008044,255553,호,159,2. 안전확인시험기관의 명칭
008044,255553,호,160,3. 안전확인시험기관의 주소
008044,255553,호,161,4. 업무수행범위
008044,255553,항,162,⑤ 안전확인시험기관은 제4항제2호 또는 제3호의 사항이 변경된 경우에는 별지 제13호서식의 안전확인시험기관 지정내용 변경신청서에 그 내용을 증명할 수 있는 서류를 첨부하여 국가기술표준원장에게 제출하여야 한다.
008044,255553,항,163,⑥ 국가기술표준원장은 제5항에 따라 변경신청서를 제출받은 경우에는 그 사실을 확인하여 별지 제12호서식의 안전확인시험기관 지정서를 재발급하여야 한다.
008044,255553,항,164,⑦ 제1항부터 제6항까지에서 규정한 사항 외에 안전확인시험기관의 지정신청 등에 필요한 세부사항은 국가기술표준원장이 정하여 고시한다. <신설 2023.10.19>
008044,255553,조문,165,제24조(안전확인시험기관의 시험결과 등의 인정에 관한 계약) 안전확인시험기관이 법 제14조제3항에 따라 국내외의 기관과 계약을 체결하려는 경우에는 계약의 내용과 범위 등을 국가기술표준원장과 협의하여야 한다. 이 경우 계약을 체결할 수 있는 국내외 기관은 다음 각 호의 어느 하나에 해당하는 기관으로 한다.
008044,255553,항,166,
008044,255553,호,167,1. 「국가표준기본법」 제23조제2항에 따른 인정기구로부터 인정받은 시험ㆍ검사기관
008044,255553,호,168,2. 국제표준화기구(ISO)의 국제표준에 따라 국제시험기관협의체(ILAC)로부터 인정받은 시험ㆍ검사기관
008044,255553,조문,169,제25조(안전확인시험기록의 작성 및 보관) 안전확인시험기관은 법 제14조제4항에 따라 안전확인대상제품의 안전확인시험 신청 접수 시부터 안전확인시험 결과서 발급 시까지의 관련 기록을 보관하여야 한다.
008044,255553,조문,170,제26조(안전확인대상제품의 안전확인시험)
008044,255553,항,171,"① 안전확인시험기관은 법 제15조제1항에 따라 안전확인시험의 요청을 받은 경우 해당 제품에 대하여 안전확인시험을 한 후, 안전확인시험 결과서를 신청인에게 발급해 주어야 한다."
008044,255553,항,172,② 안전확인시험기관이 안전확인시험을 하는 경우에는 별표 8에 따른 사항을 확인하여야 한다.
008044,255553,항,173,③ 제1항의 안전확인시험 요청에 대한 처리기간에 관하여는 제8조를 준용한다.
008044,255553,조문,174,제27조(안전확인신고 등) 법 제15조제1항에 따라 안전확인대상제품에 대하여 안전확인신고를 하려는 제조업자 또는 수입업자는 해당 제품의 출고 또는 통관 전에 모델별로 별지 제14호서식의 안전확인신고서에 다음 각 호의 서류를 첨부하여 안전인증기관에 제출하여야 한다. 이 경우 외국의 제조업자는 국내에 거주하는 자를 대리인으로 선정하여 안전확인신고를 하게 할 수 있다.
008044,255553,항,175,
008044,255553,호,176,1. 사업자등록증 사본 또는 이에 준하는 서류(동일한 제품을 제조하는 공장이 둘 이상인 경우에는 공장별로 첨부한다)
008044,255553,호,177,2. 대리인임을 증명하는 서류(대리인이 신고하는 경우에 한정한다)
008044,255553,호,178,3. 제품설명서
008044,255553,호,179,4. 전기회로 도면 및 부품 명세표(안전확인대상전기용품에 한정한다)
008044,255553,호,180,5. 기계설계 및 전기회로 제작도면 등 기술 관련 서류(별표 4 제2호다목3)의 경우에 한정한다)
008044,255553,호,181,6. 해당 제품에 대한 안전확인시험기관의 안전확인시험 결과서
008044,255553,호,182,7. 동일한 제품임을 증명하는 서류(동일한 제품을 제조하는 공장이 둘 이상인 경우에 한정한다)
008044,255553,호,183,8. 법 제18조제1항제1호에 따른 안전확인의 표시 견본
008044,255553,조문,184,제28조(안전확인신고 증명서의 발급 등)
