법령일련번호,MST,구분,문장번호,내용
003779,243429,조문,89,제10조(출연금의 지급)
003779,243429,항,90,① 법 제17조에 따라 사업시행자인 법인에 출연(出捐)을 할 때에는 산업기술단지의 조성ㆍ운영의 추진상황을 평가한 후 그 평가 결과에 따라 출연금을 지급할 수 있다.
003779,243429,항,91,② 법 제17조에 따른 출연금은 사업시행자인 법인의 사업추진 상황 등을 고려하여 분할하여 지급할 수 있다.
003779,243429,조문,92,제11조(출연금의 관리 및 사용 등)
003779,243429,항,93,① 법 제17조에 따른 출연금을 받은 사업시행자는 그 출연금에 대하여 별도의 계정을 설정하여 관리하여야 한다.
003779,243429,항,94,② 제1항에 따른 출연금은 산업기술단지의 조성ㆍ운영에 드는 비용에만 사용하여야 한다.
003779,243429,항,95,③ 법 제17조에 따라 사업시행자에 출연한 자는 사업시행자가 정당한 사유 없이 제2항에 따른 용도 외의 용도로 출연금을 사용하였을 때에는 출연금의 전부 또는 그 일부를 회수할 수 있다.
003779,243429,조문,96,"제12조(연구기반의 출연 등의 통지) 연구시설 및 시험평가장비 등 연구기반(이하 ""연구기반""이라 한다)을 설치한 자가 법 제18조제1항 및 제2항에 따라 사업시행자에게 이를 출연하거나 매도 또는 사용하게 하려면 그 연구기반의 설치를 위하여 지원을 한 관계 중앙행정기관의 장 또는 지방자치단체의 장에게 그 사실을 알려야 한다. <개정 2014.11.19>"
003779,243429,조문,97,제13조(우선적 자금지원의 범위) 중소벤처기업부장관 또는 주무부처장관은 법 제19조에 따라 연구개발성과를 사업화하는 입주기업ㆍ대학ㆍ연구소 등에 다음 각 호의 자금을 우선적으로 지원하거나 관계 행정기관의 장에게 지원을 요청할 수 있다. <개정 2017.7.26>
003779,243429,항,98,
003779,243429,호,99,1. 「산업기술혁신 촉진법」 제2조제7호에 따른 산업기술혁신사업을 추진하기 위한 자금
003779,243429,호,100,2. 「정보통신산업 진흥법」 제41조에 따른 정보통신진흥기금
003779,243429,호,101,3. 「과학기술기본법」 제22조에 따른 과학기술진흥기금
003779,243429,호,102,4. 그 밖에 연구개발성과의 사업화를 촉진하기 위하여 정부가 조성한 자금
003779,243429,조문,103,제14조(공무원의 파견 등)
003779,243429,항,104,① 국가 또는 지방자치단체는 산업기술단지에 입주하는 자가 요청하는 경우 법 제22조제1항에 따라 그 소속 공무원을 3년 이내의 기간 동안 파견할 수 있다.
003779,243429,항,105,② 국가 또는 지방자치단체로부터 법 제22조제2항에 따른 기술 및 경영지도의 요청이 있는 경우 요청을 받은 지도기관은 그 소속 임직원을 3년 이내의 기간 동안 파견할 수 있다.
003779,243429,조문,106,"제15조(지도기관의 범위) 법 제22조제2항에 따른 지도기관은 다음 각 호의 기관으로 한다. <개정 2001.5.24, 2002.12.5, 2004.12.3, 2007.7.2, 2014.6.25, 2016.5.31>"
003779,243429,항,107,
003779,243429,호,108,1. 「정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」 제2조에 따른 정부출연연구기관 및 「과학기술분야 정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」 제2조에 따른 과학기술분야 정부출연연구기관
003779,243429,호,109,2. 「기술보증기금법」 제12조에 따른 기술보증기금
003779,243429,호,110,3. 「대한무역투자진흥공사법」에 따른 대한무역투자진흥공사
003779,243429,호,111,4. 「산업디자인진흥법」 제11조에 따른 한국디자인진흥원
003779,243429,호,112,5. 「특정연구기관육성법」 제2조에 따른 특정연구기관
003779,243429,조문,113,"제15조의2(이사회 의결사항) 법 제22조의4제1항에서 ""정관의 제정ㆍ개정, 법인의 해산ㆍ청산에 관한 사항 등 대통령령으로 정하는 중요 사항""이란 다음 각 호의 사항을 말한다."
003779,243429,항,114,
003779,243429,호,115,1. 정관의 제정ㆍ개정에 관한 사항
003779,243429,호,116,2. 법인의 해산ㆍ청산에 관한 사항
003779,243429,호,117,3. 사업계획 및 예산의 심의에 관한 사항
003779,243429,호,118,4. 사업실적 및 결산의 승인에 관한 사항
003779,243429,호,119,5. 차입금 및 기본재산의 처분과 관리에 관한 사항
003779,243429,호,120,6. 원장의 선임에 관한 승인의 요청 및 승인의 취소요청
003779,243429,호,121,7. 임원(원장은 제외한다)의 선임 및 해임에 관한 사항
003779,243429,호,122,8. 수익금의 기본재산 편입 및 사용에 관한 사항
003779,243429,호,123,9. 정관에 따라 이사회의 의결이 필요한 사항
003779,243429,조문,124,제15조의3 삭제 <2009.12.31>
003779,243429,조문,125,"제16조(업무의 위탁) 중소벤처기업부장관은 법 제24조에 따라 다음 각 호의 업무를 「중소기업 기술혁신 촉진법」 제20조에 따른 중소기업기술정보진흥원에 위탁한다. <개정 2017.7.26, 2022.2.28>"
003779,243429,항,126,
003779,243429,호,127,1. 법 제7조의2에 따른 경영실적 평가에 관한 업무
003779,243429,호,128,2. 제10조제1항에 따른 산업기술단지의 조성ㆍ운영의 추진상황에 관한 평가업무
