법령일련번호,MST,구분,문장번호,내용
010838,239861,항,13,① 기술신탁관리기관이 영 제35조제1항에 따른 변경허가를 받으려는 경우에는 별지 제6호서식의 기술신탁관리업 변경허가신청서에 기술신탁관리업 허가증과 그 밖에 변경사항을 증명할 수 있는 서류를 첨부하여 산업통상자원부장관에게 제출하여야 한다. 이 경우 산업통상자원부장관은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 등기사항증명서(법인만 해당한다)를 확인하여야 한다. <개정 2013.3.23>
010838,239861,항,14,"② 기술신탁관리기관은 영 제35조제2항 각 호의 사항을 변경할 때에는 변경통보서에 기술신탁관리업 허가증과 다음 각 호의 구분에 따른 서류를 첨부하여 산업통상자원부장관에게 제출하여야 한다. 다만,「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 첨부서류에 대한 정보를 확인할 수 있는 경우에는 그 확인으로 첨부서류의 제출을 갈음할 수 있다. <개정 2013.3.23>"
010838,239861,호,15,1. 법인ㆍ기관 또는 단체의 명칭이 변경된 경우: 등기사항증명서(법인만 해당한다) 또는 사업자등록증 사본
010838,239861,호,16,2. 본점 또는 영업소의 소재지가 변경된 경우: 등기사항증명서(법인만 해당한다) 또는 사업자등록증 사본
010838,239861,호,17,3. 대표자가 변경된 경우: 다음 각 목의 서류
010838,239861,목,18,가. 등기사항증명서(법인만 해당한다) 또는 사업자등록증 사본
010838,239861,목,19,나. 삭제 <2017.4.28>
010838,239861,항,20,"③ 산업통상자원부장관은 제1항에 따라 변경허가를 하거나 제2항에 따라 변경통보서를 받은 경우에는 기술신탁관리업 허가증에 변경된 사항을 반영하여 기술신탁관리업 허가증을 발급하고, 기술신탁관리업 허가증 관리대장에 변경된 사항을 기록하여 관리하여야 한다. <개정 2013.3.23>"
010838,239861,항,21,④ 기술신탁관리기관은 영 제35조제3항에 따라 기술신탁관리업의 휴업 또는 폐업을 통보하는 경우에는 별지 제7호서식의 기술신탁관리업 휴업ㆍ폐업 통보서에 다음 각 호의 서류를 첨부하여 산업통상자원부장관에게 제출하여야 한다. <개정 2013.3.23>
010838,239861,호,22,1. 기술신탁관리업 허가증
010838,239861,호,23,2. 신탁자와 수익자에게 휴업 또는 폐업의 사실을 통보하였음을 확인할 수 있는 서류
010838,239861,조문,24,제6조(기술신탁관리업의 인력 등의 요건)
010838,239861,항,25,"① 법 제35조의2제2항제2호에서 ""산업통상자원부령으로 정하는 인력, 조직 및 기술능력 등""이란 다음 각 호와 같다. <개정 2012.4.17, 2013.3.23>"
010838,239861,호,26,1. 다음 각 목의 어느 하나에 해당하는 사람으로서 기술신탁관리업의 운용에 관한 전문성을 갖춘 인력(법 제35조의2제2항제3호 각 목의 어느 하나에 해당하는 사람은 제외한다)을 5명 이상 임직원으로 확보하고 있을 것
010838,239861,목,27,가. 기술연구개발 분야에 3년 이상 종사한 경력이 있는 사람
010838,239861,목,28,나. 기술 관련 정책ㆍ기획ㆍ평가 또는 관리 업무에 3년 이상 종사한 경력이 있는 사람
010838,239861,목,29,다. 기술거래 또는 기술평가 분야에 3년 이상 종사한 경력이 있는 사람
010838,239861,목,30,"라. 지식재산권에 관한 소송, 출원 또는 심사 대리 관련 업무에 3년 이상 종사한 경력이 있는 사람"
010838,239861,목,31,"마. 변호사, 변리사, 공인회계사 또는 기술사 자격이 있는 사람"
010838,239861,호,32,2. 영 제4조의2 각 호의 업무를 수행할 수 있는 기술신탁관리업 전담부서를 설치할 것
010838,239861,호,33,3. 법 제2조제8호에 따른 기술등의 선별평가를 수행할 수 있는 시스템을 갖춘 기술능력과 기술신탁관리업을 운용할 때 발생할 수 있는 손해를 담보하기 위한 재정능력을 갖추고 있을 것
010838,239861,항,34,"② 제1항에 따른 인력, 조직 및 기술능력 등에 관한 세부 사항은 산업통상자원부장관이 정하여 고시한다. <개정 2013.3.23>"
010838,239861,조문,35,제7조(수수료) 법 제35조의2제7항에 따른 수수료의 기준은 별표 1과 같다. <개정 2012.4.17>
010838,239861,조문,36,제8조(행정처분의 기준)
010838,239861,항,37,① 법 제35조의7제2항에 따른 행정처분의 세부기준은 별표 2와 같다.
010838,239861,항,38,"② 산업통상자원부장관은 위반행위의 동기, 내용, 위반 정도 및 위반 횟수 등을 고려하여 별표 2에 따른 업무정지 기간의 2분의 1의 범위에서 처분기간을 늘리거나 줄일 수 있다. 다만, 늘리는 경우에도 업무정지의 총기간은 6개월을 초과할 수 없다. <개정 2013.3.23>"
010838,239861,조문,39,제9조(행정처분 관리대장) 법 제35조의7에 따른 허가취소 및 업무정지 처분과 법 제35조의8에 따른 과징금 부과처분에 관한 사항은 별지 제8호서식의 행정처분 관리대장에 기록하여 관리한다.
010838,239861,조문,40,제10조(규제의 재검토) 산업통상자원부장관은 제6조에 따른 기술신탁관리업의 인력 등의 요건에 대하여 2014년 1월 1일을 기준으로 3년마다(매 3년이 되는 해의 1월 1일 전까지를 말한다) 그 타당성을 검토하여 개선 등의 조치를 하여야 한다.
