법령일련번호,MST,구분,문장번호,내용
011206,190823,호,30,2. 법 제14조제6항에 따라 업무집행조합원에게 지급된 투자수익에 따른 성과보수의 명세
011206,190823,호,31,3. 영 제16조제2항에 따라 업무집행조합원이 임직원에게 지급한 성과급의 명세
011206,190823,조문,32,제7조(농식품경영체에 대한 정보 제공)
011206,190823,항,33,"① 농림축산식품부장관 또는 해양수산부장관은 법 제26조제1항에 따라 관련 정보를 제공할 때 그 정보에 다음 각 호의 어느 하나에 해당하는 정보(이하 이 조에서 ""개인정보등""이라 한다)가 포함된 경우에는 개인정보등의 제공에 관하여 해당 정보주체의 동의를 받아야 한다. <개정 2013.3.24, 2014.5.26>"
011206,190823,호,34,1. 「개인정보 보호법」 제2조제1호에 따른 개인정보
011206,190823,호,35,2. 「신용정보의 이용 및 보호에 관한 법률」 제2조제1호에 따른 신용정보
011206,190823,호,36,3. 「부정경쟁방지 및 영업비밀보호에 관한 법률」 제2조제2호에 따른 영업비밀
011206,190823,호,37,4. 그 밖에 다른 법령에서 정보주체의 동의가 있는 경우에만 해당 정보를 제3자에게 제공할 수 있도록 제한하고 있는 정보
011206,190823,항,38,"② 법 제5조제1항에 따른 투자관리전문기관은 법 제26조제3항에 따라 농식품경영체에 대한 조합의 투자를 촉진하기 위하여 농식품경영체의 기술력, 재무 상태 및 주식의 가격 등 투자에 필요한 정보를 제공할 수 있다. 이 경우 그 정보에 개인정보등이 포함된 경우에는 개인정보등의 제공에 관하여 해당 정보주체의 동의를 받아야 한다. <개정 2014.5.26>"
011206,190823,조문,39,제8조(규제의 재검토) 농림축산식품부장관 또는 해양수산부장관은 다음 각 호의 사항에 대하여 다음 각 호의 기준일을 기준으로 3년마다(매 3년이 되는 해의 기준일과 같은 날 전까지를 말한다) 그 타당성을 검토하여 개선 등의 조치를 하여야 한다. <개정 2017.1.2>
011206,190823,항,40,
011206,190823,호,41,1. 제4조에 따른 농식품투자조합 등록 및 변경등록 절차: 2017년 1월 1일
011206,190823,호,42,2. 제6조에 따른 청산결과의 보고: 2017년 1월 1일
