법령일련번호,MST,구분,문장번호,내용
006737,261401,호,66,3. 국방현황 종합관리에 관한 업무
006737,261401,호,67,4. 각종 업무보고(대통령 업무보고 및 국회 국방업무보고는 제외한다)
006737,261401,호,68,5. 기획조정실 내의 업무 종합 및 조정
006737,261401,호,69,6. 성과관리 전략계획 및 성과관리 시행계획의 수립
006737,261401,호,70,7. 성과관리 지표의 개발
006737,261401,호,71,8. 정부업무평가
006737,261401,호,72,9. 대국회 업무의 총괄
006737,261401,호,73,10. 당정협의에 관한 업무
006737,261401,호,74,11. 국회 청원사항 처리에 관한 업무
006737,261401,호,75,12. 계엄행정
006737,261401,호,76,13. 삼청교육 관련 피해보상 업무
006737,261401,호,77,14. 국방기관 업무평가에 관한 사항
006737,261401,호,78,15. 그 밖에 실 내 다른 담당관 및 팀의 주관에 속하지 아니하는 사항
006737,261401,항,79,"⑧ 조직총괄담당관은 다음 사항에 관하여 기획조정실장을 보좌한다. <개정 2018.5.25, 2021.3.30>"
006737,261401,호,80,1. 중장기 국방조직체계 종합정책의 수립 및 연구ㆍ발전
006737,261401,호,81,2. 국군 조직 및 정원 관리에 관한 종합계획의 수립ㆍ조정
006737,261401,호,82,3. 국군 조직(합동참모본부 및 국방부 직할 부대ㆍ기관은 제외한다)의 부대 및 기관 창설ㆍ해체ㆍ개편 시행에 대한 검토 및 승인
006737,261401,호,83,4. 국군 조직(합동참모본부 및 국방부 직할 부대ㆍ기관은 제외한다)의 부대계획 분야 국방중기계획의 수립
006737,261401,호,84,5. 부대계획 분야 국방중기계획의 총괄ㆍ조정
006737,261401,호,85,6. 국군 조직(합동참모본부 및 국방부 직할 부대ㆍ기관은 제외한다)의 연도별 부대계획의 수립
006737,261401,호,86,7. 연도별 부대계획의 총괄ㆍ조정
006737,261401,호,87,8. 국군 조직(합동참모본부 및 국방부 직할 부대ㆍ기관은 제외한다)의 수시 개편계획 검토ㆍ승인 및 정원 검토ㆍ조정
006737,261401,호,88,9. 연도별 군인ㆍ군무원의 정원 조정ㆍ통보
006737,261401,호,89,10. 국군 조직 관계 법령의 제ㆍ개정
006737,261401,호,90,11. 국군 조직의 편제 설계 및 연구ㆍ발전
006737,261401,호,91,12. 국군 조직의 무기계약근로자 등에 대한 인력소요계획의 타당성 검토ㆍ조정
006737,261401,호,92,13. 조직ㆍ정원 관련 국방정보시스템의 운영 및 발전
006737,261401,항,93,"⑨ 조직관리담당관은 다음 사항에 관하여 기획조정실장을 보좌한다. <개정 2018.5.25, 2021.3.30>"
006737,261401,호,94,1. 국방부와 그 소속기관의 조직 및 정원의 조정ㆍ관리
006737,261401,호,95,2. 국방부 소속 위원회 및 국방부 소관 공공기관의 현황관리
006737,261401,호,96,3. 합동참모본부 및 국방부 직할 부대ㆍ기관의 창설ㆍ해체ㆍ개편 시행에 대한 검토 및 승인
006737,261401,호,97,4. 합동참모본부 및 국방부 직할 부대ㆍ기관의 부대계획 분야 국방중기계획의 수립
006737,261401,호,98,5. 합동참모본부 및 국방부 직할 부대ㆍ기관의 연도별 부대계획의 수립
006737,261401,호,99,6. 합동참모본부 및 국방부 직할 부대ㆍ기관의 수시 개편계획 검토ㆍ승인 및 정원 검토ㆍ조정
006737,261401,호,100,7. 국방부와 그 소속기관의 무기계약근로자 등에 대한 인력소요계획의 타당성 검토ㆍ조정
006737,261401,호,101,8. 국방부와 그 소속기관 및 국군 조직에 대한 조직 및 정원감사
006737,261401,호,102,9. 국방부와 그 소속기관 및 국군 조직에 대한 진단 및 평가
006737,261401,호,103,10. 조직진단 계획의 수립ㆍ시행 및 제도 발전
006737,261401,호,104,11. 국방 관련 기관ㆍ부서 간 업무체계 개선ㆍ조정
006737,261401,호,105,12. 삭제 <2020.4.28>
006737,261401,항,106,"⑩ 혁신행정담당관은 다음 사항에 관하여 기획조정실장을 보좌한다. <개정 2018.5.25, 2021.3.30>"
006737,261401,호,107,1. 업무처리 절차의 개선과 조직문화의 발전 등 행정관리업무의 총괄ㆍ지원
006737,261401,호,108,"2. 부 내 정부혁신 관련 과제의 발굴ㆍ선정, 추진상황의 확인ㆍ점검 및 성과관리"
006737,261401,호,109,3. 행정제도의 개선ㆍ운영
006737,261401,호,110,4. 국방 관련 정보공개 제도의 개선ㆍ운영
006737,261401,호,111,5. 국방ㆍ군사 분야 제안 제도의 관리ㆍ운영
006737,261401,호,112,6. 온나라시스템 및 지식행정시스템 운영에 관한 업무
006737,261401,호,113,7. 위임전결규정 등 사무관리 제도의 개선ㆍ운영
006737,261401,호,114,8. 국방 분야 갈등관리 제도의 운영ㆍ발전
006737,261401,호,115,9. 삭제 <2019.5.7>
006737,261401,호,116,10. 국방 관련 통계에 관한 업무
006737,261401,호,117,11. 삭제 <2021.12.28>
006737,261401,호,118,"12. 부 내 공공기관, 기업, 단체 등과의 행정협업 관련 업무의 총괄ㆍ조정"
006737,261401,호,119,13. 국방정책심의회의(정책회의 및 군무회의) 운영
006737,261401,항,120,⑪ 재정계획담당관은 다음 사항에 관하여 기획조정실장을 보좌한다. <개정 2023.12.12>
006737,261401,호,121,1. 국방중기계획 작성지침 수립
006737,261401,호,122,2. 중장기 국방 가용재원(可用財源)의 판단 및 배분
006737,261401,호,123,3. 국방중기계획의 종합ㆍ조정 및 수립
006737,261401,호,124,4. 국방분야 국가재정운용계획 수립
006737,261401,호,125,5. 국방부 총사업비 대상사업 관리
006737,261401,호,126,6. 재정운용 효율화 관련 제도 운영
006737,261401,호,127,7. 국방재정 개혁 과제 수립 및 추진
006737,261401,호,128,8. 국방기획관리제도의 연구ㆍ발전
006737,261401,호,129,"9. 전력운영비(급여정책, 급식 및 피복, 장병보건 및 복지, 군 인사 및 교육 훈련, 예비전력관리, 정책기획 및 국제협력, 국방행정지원, 책임운영기관 및 군 책임운영기관, 국방정보화, 군수지원 및 협력, 군사시설 건설 및 운영)의 분석ㆍ평가에 관한 계획의 수립ㆍ시행 및 제도 발전"
006737,261401,호,130,10. 적정 국방비 획득을 위한 활동 및 홍보
006737,261401,호,131,11. 군 책임운영기관 제도 운영
006737,261401,호,132,12. 그 밖에 실 내 다른 담당관의 주관에 속하지 아니하는 사항
006737,261401,항,133,"⑫ 예산편성담당관은 다음 사항에 관하여 기획조정실장을 보좌한다. <개정 2017.5.2, 2021.3.30, 2023.12.12>"
006737,261401,호,134,1. 국방예산의 편성에 관한 지침 수립
006737,261401,호,135,2. 국방예산의 기준설정 및 제도 발전
006737,261401,호,136,3. 국방예산의 종합ㆍ조정 및 편성
006737,261401,호,137,4. 전시 국방예산의 편성에 관한 기준설정ㆍ지침수립 및 편성
006737,261401,호,138,"5. 전력운영비(급여정책, 급식 및 피복, 장병보건 및 복지, 군 인사 및 교육 훈련, 예비전력관리, 정책기획 및 국제협력, 국방행정지원, 책임운영기관 및 군 책임운영기관, 국방정보화, 군수지원 및 협력, 군사시설 건설 및 운영)의 예산편성"
006737,261401,호,139,6. 성과계획서 및 성과보고서 관련 업무
006737,261401,호,140,7. 삭제 <2023.12.12>
006737,261401,호,141,8. 삭제 <2017.5.2>
006737,261401,항,142,⑬ 예산운영담당관은 다음 사항에 관하여 기획조정실장을 보좌한다. <개정 2023.12.12>
006737,261401,호,143,1. 예산운영에 관한 계획의 수립ㆍ운영 및 통제
006737,261401,호,144,2. 예산 배정계획의 수립 및 세출 예산의 재배정
006737,261401,호,145,3. 예산 당겨배정 및 수시배정
006737,261401,호,146,4. 예산 과부족 소요예산 충당 지원
006737,261401,호,147,5. 예산의 이용ㆍ전용 및 예비비 운영에 관한 사항
006737,261401,호,148,6. 세입ㆍ세출 결산의 종합 및 분석
006737,261401,호,149,7. 국회 결산심사 관련 업무 총괄
006737,261401,호,150,8. 통합재정사업 평가 관련 업무
006737,261401,호,151,9. 외화 사용계획의 수립ㆍ운영 및 통제
006737,261401,호,152,10. 전군(全軍) 재무관 소관 업무
006737,261401,호,153,11. 전력운영비 집행잔액 재사용 및 부족예산 조치
006737,261401,항,154,"⑭ 재정회계담당관은 다음 사항에 관하여 기획조정실장을 보좌한다. <개정 2017.5.2, 2020.10.21, 2021.3.30>"
006737,261401,호,155,1. 자금운영에 관한 계획의 수립ㆍ운영 및 통제
006737,261401,호,156,2. 세입징수 및 채권관리 업무의 총괄
006737,261401,호,157,3. 주요 계약의 승인 및 사후심사
006737,261401,호,158,"4. 국방분야 정부계약제도의 운용, 회계관련 질의 및 회신 업무"
006737,261401,호,159,5. 삭제 <2023.4.18>
006737,261401,호,160,6. 발생주의 복식부기 회계제도 운용 및 발전
006737,261401,호,161,7. 국방통합재정정보체계의 운영 및 발전
006737,261401,호,162,8. 자원관리체계와의 연계 관리
006737,261401,호,163,9. 재무결산 및 분석
006737,261401,호,164,10. 국군재정관리단 업무의 지도ㆍ감독
006737,261401,항,165,"⑮ 지능정보화기획담당관은 다음 사항에 관하여 기획조정실장을 보좌한다. <개정 2017.2.28, 2017.5.2, 2021.3.30, 2022.7.15>"
006737,261401,호,166,1. 국방정보화책임관(CIO)제도의 운영 관련 업무
006737,261401,호,167,2. 국방지능정보화 추진정책 및 발전계획의 수립ㆍ조정ㆍ통제
006737,261401,호,168,3. 국방지능정보화에 따른 업무절차의 개선 및 개혁 관련 업무
006737,261401,호,169,4. 국방지능정보화 관련 법규 및 제도의 연구ㆍ발전
006737,261401,호,170,5. 국방정보체계의 사업소요 결정 및 조정
006737,261401,호,171,6. 정보화 교육ㆍ홍보 및 전문인력 양성 관련 업무
006737,261401,호,172,7. 국방정보체계의 획득 관련 중기계획과 예산편성의 종합ㆍ요구
006737,261401,호,173,8. 국방정보체계의 평가에 관한 업무
006737,261401,호,174,9. 국방지능정보화 관련 위원회 운영 및 정보화 관련 대내외 협력업무
006737,261401,호,175,10. 국방전산정보원 업무의 지도ㆍ감독
006737,261401,호,176,11. 국방지능정보화분야 아키텍처 정책의 수립 및 발전
006737,261401,호,177,12. 그 밖에 실 내 다른 담당관의 주관에 속하지 아니하는 정보화 관련 사항
006737,261401,항,178,⑯ 데이터정책담당관은 다음 사항에 관하여 기획조정실장을 보좌한다. <개정 2022.7.15>
006737,261401,호,179,"1. 국방분야 지능형 데이터 전략ㆍ정책의 수립, 시행 및 제도 발전"
006737,261401,호,180,2. 국방분야 지능형 데이터 기술 관련 정책의 수립
006737,261401,호,181,3. 국방분야 데이터 기술 분야 국제교류 및 국제협력의 활성화 추진
006737,261401,호,182,4. 국방분야 데이터 관련 윤리 기준의 개발 및 보급 시책의 수립ㆍ추진
006737,261401,호,183,5. 국방분야 데이터 기반 지능형 서비스 활성화 정책의 수립 및 기반 조성
006737,261401,호,184,6. 국방분야 지능형 데이터 활용사업의 소요기획 및 검토ㆍ조정
006737,261401,호,185,7. 국방분야 지능형 데이터 인프라의 발전 및 전담기관 운영
006737,261401,호,186,8. 국방데이터책임관 제도 및 관련 협의체 운영
006737,261401,호,187,9. 국방데이터 공유ㆍ제공 활성화 계획의 수립 및 시행
006737,261401,호,188,10. 국방데이터의 품질관리 및 제도 발전
006737,261401,호,189,11. 국방분야 개인정보보호에 관한 정책 수립 및 발전
006737,261401,호,190,12. 부 내 공공데이터의 제공 및 이용 활성화에 관한 계획의 수립ㆍ추진 및 평가 등 총괄
006737,261401,호,191,13. 부 내 데이터기반행정 활성화를 위한 계획의 수립ㆍ추진 및 데이터 관리 등 총괄
006737,261401,항,192,"⑰ 정보통신기반정책담당관은 다음 사항에 관하여 기획조정실장을 보좌한다. <개정 2021.7.23, 2022.7.15>"
006737,261401,호,193,1. 국방 정보통신기반 관련 정책 및 제도의 발전
006737,261401,호,194,"2. 국방 정보통신기술(클라우드, 5세대 무선네트워크 등) 정책 발전계획의 수립ㆍ조정"
006737,261401,호,195,3. 국방 주파수 관리 및 무선정책의 수립ㆍ조정 및 통제
006737,261401,호,196,4. 국방 네트워크 및 주전산기 정책의 수립ㆍ조정
006737,261401,호,197,5. 국방 정보자원의 효율적 운용관리를 위한 정책의 수립 및 제도 발전
006737,261401,호,198,"6. 국방 정보통신 시설, 화상회의, 군 음성통신망 등 정책의 발전 및 소요 검토"
006737,261401,호,199,7. 국방 사이버지식정보방 발전계획의 수립ㆍ조정
006737,261401,호,200,"8. 국방 정보통신기반의 소요기획, 중기계획과 예산편성의 검토ㆍ조정"
006737,261401,호,201,9. 국방통합데이터센터 업무의 지도ㆍ감독
006737,261401,호,202,"10. 국방 정보보호체계 관련 소요종합, 예산확보 및 획득관리"
006737,261401,호,203,11. 국방사이버보안 평가 업무
006737,261401,호,204,"12. 국방정보체계 획득 시 안전성, 신뢰성 기준의 수립 및 검증"
006737,261401,항,205,⑱ 삭제 <2022.12.13>
006737,261401,항,206,⑲ 소프트웨어융합팀장은 다음 사항에 관하여 기획조정실장을 보좌한다. <개정 2022.7.15>
006737,261401,호,207,1. 국방분야 소프트웨어 융합 정책의 수립ㆍ시행 및 제도 발전
006737,261401,호,208,2. 국방분야 디지털콘텐츠 발전에 관한 업무
006737,261401,호,209,3. 국방분야 디지털 인재양성 정책의 수립ㆍ시행 및 제도 발전
006737,261401,호,210,4. 국방분야 상용 소프트웨어 정책의 수립ㆍ시행 및 제도 발전
006737,261401,호,211,5. 국방정보체계 관련 정책ㆍ제도 및 기술의 발전에 관한 업무
006737,261401,호,212,6. 국방정보체계의 개발 계획 및 집행에 관한 업무
006737,261401,호,213,7. 국방정보체계의 유지보수 및 운용능력 발전에 관한 업무
006737,261401,호,214,8. 국방정보체계의 중기계획ㆍ예산편성 검토 및 조정
006737,261401,호,215,9. 국방상호운용성 정책의 수립 및 발전
006737,261401,조문,216,제5조(법무관리관)
006737,261401,항,217,"① 법무관리관은 고위공무원단에 속하는 일반직공무원으로 보하되, 그 직위의 직무등급은 나등급으로 한다. <개정 2008.12.31>"
006737,261401,항,218,"② 법무관리관 밑에 군사법정책담당관ㆍ규제개혁법제담당관 및 송무소청팀장 각 1명을 두며, 군사법정책담당관은 영관급장교로, 규제개혁법제담당관은 부이사관ㆍ과학기술서기관 또는 서기관으로, 송무소청팀장은 과학기술서기관ㆍ서기관ㆍ공업사무관ㆍ임업사무관ㆍ보건사무관ㆍ환경사무관ㆍ항공사무관ㆍ시설사무관ㆍ전산사무관ㆍ방송통신사무관ㆍ행정사무관 또는 사서사무관으로 보한다. <개정 2010.12.31, 2022.2.22, 2023.4.18, 2023.8.30>"
006737,261401,항,219,"③ 군사법정책담당관은 다음 사항에 관하여 법무관리관을 보좌한다. <개정 2014.11.10, 2017.2.28, 2017.11.21, 2020.10.21, 2022.7.15, 2023.4.18>"
006737,261401,호,220,1. 법무정책에 관한 사항
006737,261401,호,221,2. 군 사법제도에 관한 계획 및 그 시행의 감독
006737,261401,호,222,3. 군 사법제도 개선 및 연구발전
006737,261401,호,223,4. 군법무관의 임용ㆍ교육 등에 관한 사항
006737,261401,호,224,5. 군사법원의 설치ㆍ운영에 관한 사항
006737,261401,호,225,"6. 군 수사기관, 군 검찰기관 및 군 교도소에 대한 지도ㆍ감독"
006737,261401,호,226,7. 형의 집행ㆍ사면ㆍ감형ㆍ복권 및 가석방에 관한 사항
006737,261401,호,227,8. 군 보안관찰처분 및 군 사회보호처분에 관한 사항
006737,261401,호,228,9. 군 사법 관련 대국회업무에 관한 사항
006737,261401,호,229,10. 일반 사법 및 검찰기관과의 협조
006737,261401,호,230,11. 군 관련 법령의 교육에 관한 업무
006737,261401,호,231,12. 행정심판 관련 업무
006737,261401,호,232,13. 군인ㆍ군무원의 징계 관련 업무
006737,261401,호,233,14. 배상심의와 관련된 업무
006737,261401,호,234,15. 군사법원 및 국방부검찰단 업무의 지도ㆍ감독
006737,261401,호,235,16. 각종 법률상담 및 법률구조 활동
006737,261401,호,236,17. 그 밖에 관내 다른 담당관의 주관에 속하지 아니하는 사항
006737,261401,항,237,"④ 규제개혁법제담당관은 다음 사항에 관하여 법무관리관을 보좌한다. <개정 2014.11.10, 2017.11.21, 2022.2.22, 2023.4.18>"
006737,261401,호,238,1. 법령안 및 훈령ㆍ예규안의 기초ㆍ심사
006737,261401,호,239,"2. 외국과의 군사 협정ㆍ협약 또는 국제계약에 관한 법적 검토, 해석 및 지원"
006737,261401,호,240,3. 한ㆍ미 행정협정(SOFA) 및 휴전협정에 관한 업무
006737,261401,호,241,4. 작전ㆍ환경ㆍ해양ㆍ항공 등에 관한 국제법 및 국제 사법에 관한 업무
006737,261401,호,242,5. 국제협정ㆍ계약 및 계약분쟁에 관한 지원 업무
006737,261401,호,243,6. 국방관계 외국법령의 수집ㆍ연구ㆍ편찬 및 발간 업무
006737,261401,호,244,7. 국방관계 법령의 입법계획 종합ㆍ조정 등 법령정비에 관한 사항
006737,261401,호,245,8. 국방관계 법령집 및 전시관계 법령집의 발간 업무
006737,261401,호,246,9. 국무회의 안건 관련 업무
006737,261401,호,247,10. 부내 규제개혁 및 정비에 관한 사항
006737,261401,호,248,11. 국방부 소관 법령에 관한 자문 및 해석
006737,261401,호,249,12. 삭제 <2023.4.18>
006737,261401,호,250,13. 국방부장관이 행한 행정처분의 재심사제도 운영
006737,261401,항,251,⑤ 송무소청팀장은 다음 사항에 관하여 법무관리관을 보좌한다. <신설 2023.4.18>
006737,261401,호,252,1. 국방부 송무정책의 수립 및 소송 분석
006737,261401,호,253,2. 국방부 소송업무의 지휘ㆍ감독 및 총괄ㆍ조정
006737,261401,호,254,3. 국방부 국가ㆍ행정소송의 수행 및 신청 사건 처리에 관한 업무
006737,261401,호,255,4. 국방부 헌법재판에 관한 업무
006737,261401,호,256,5. 군인ㆍ군무원의 소청에 관한 업무
006737,261401,호,257,6. 부정당업자 제재 등 국방부 계약심의회 운영에 관한 업무
006737,261401,조문,258,제6조(감사관)
006737,261401,항,259,"① 감사관은 고위공무원단에 속하는 일반직공무원으로 보하되, 그 직위의 직무등급은 나등급으로 한다. <개정 2008.12.31>"
006737,261401,항,260,"② 감사관 밑에 직무감찰담당관ㆍ종합감사담당관ㆍ사업감사담당관 및 국방민원센터장 각 1명을 두되, 직무감찰담당관ㆍ종합감사담당관ㆍ사업감사담당관은 부이사관ㆍ과학기술서기관 또는 서기관으로 보하며, 국방민원센터장은 과학기술서기관ㆍ서기관ㆍ공업사무관ㆍ임업사무관ㆍ보건사무관ㆍ환경사무관ㆍ항공사무관ㆍ시설사무관ㆍ전산사무관ㆍ방송통신사무관ㆍ행정사무관 또는 사서사무관으로 보한다. <개정 2017.2.28, 2023.4.18, 2023.8.30>"
006737,261401,항,261,"③ 직무감찰담당관은 다음 사항에 관하여 감사관을 보좌한다. <개정 2009.5.26, 2013.3.23, 2014.11.10, 2016.1.6, 2017.2.28>"
006737,261401,호,262,1. 국방감사제도의 연구ㆍ발전
006737,261401,호,263,2. 국방부자체감사 운영지침의 수립ㆍ배포
006737,261401,호,264,3. 국방부와 그 소속기관 및 산하단체에 대한 종합감사계획의 수립ㆍ조정ㆍ통제 및 실시
006737,261401,호,265,4. 감사자료의 수집ㆍ관리 및 전산화
006737,261401,호,266,5. 자체감사 처분요구에 대한 처리ㆍ종합
006737,261401,호,267,6. 자체감사 처분요구에 대한 이의신청 및 심사청구의 처리ㆍ종합
006737,261401,호,268,7. 감사 업무실적의 분석 및 통계유지
006737,261401,호,269,"8. 공직자 재산등록 관리, 선물ㆍ주식백지신탁 및 병역사항의 신고ㆍ접수"
006737,261401,호,270,9. 퇴직자 취업승인 및 제한에 관한 업무
006737,261401,호,271,10. 자율공직기강확립 추진계획의 수립과 추진실태의 점검ㆍ평가
006737,261401,호,272,10의2. 부패방지 및 청렴도 제고 대책의 수립ㆍ실시
