법령일련번호,MST,구분,문장번호,내용
003494,261515,조문,49,"제9조(불공정무역조사과) 불공정무역조사과는 다음 사항을 분장한다. <개정 2011.7.19, 2015.1.6>"
003494,261515,항,50,
003494,261515,호,51,"1. 특허권, 실용신안권, 디자인권, 상표권, 저작권, 저작인접권, 프로그램저작권, 반도체집적회로의 배치설계권 또는 지리적 표시 및 영업비밀 등 지식재산권을 침해하는 물품의 수출입 등에 대한 불공정무역행위의 조사ㆍ판정 및 구제조치에 관한 사항"
003494,261515,호,52,2. 원산지표시 위반 물품의 수출입에 대한 불공정무역행위의 조사ㆍ판정 및 구제조치에 관한 사항
003494,261515,호,53,3. 그 밖에 수출입질서를 해칠 우려가 있는 행위에 대한 불공정무역행위의 조사ㆍ판정 및 구제조치에 관한 사항
003494,261515,호,54,4. 특정물품의 수입증가로 인한 국내 산업피해의 조사ㆍ판정 및 구제조치에 관한 사항
003494,261515,호,55,5. 대한민국과 자유무역협정을 체결한 국가로부터의 특정물품의 수입증가로 인한 국내 산업피해의 조사ㆍ판정 및 구제조치에 관한 사항
003494,261515,호,56,6. 제1호 내지 제5호와 관련된 대외협력에 관한 사항
003494,261515,호,57,7. 대한민국과 자유무역협정을 체결한 국가로부터의 특정물품 및 관련 서비스의 수입증가로 피해를 입은 개별 기업에 대한 무역조정의 지원을 위한 무역피해 조사 및 심의에 관한 사항
003494,261515,호,58,8. 특정물품의 수입 등이 국내산업의 경쟁력에 미치는 영향의 조사에 관한 사항
003494,261515,호,59,9. 제1호 내지 제3호에 따른 불공정무역행위 및 제4호ㆍ제5호에 따른 세이프가드 조사제도의 운영에 관한 사항
003494,261515,조문,60,제10조(공무원의 정원)
003494,261515,항,61,"①위원회에 두는 공무원의 정원은 별표와 같다. 다만, 필요한 경우에는 별표에 따른 총정원의 10퍼센트를 넘지 않는 범위에서 훈령ㆍ예규 및 그 밖의 방법으로 정원을 따로 정할 수 있다. <개정 2007.11.30, 2021.3.2, 2023.4.11, 2023.8.30>"
003494,261515,항,62,"② 위원회에 두는 공무원의 직급별 정원은 산업통상자원부장관이 훈령ㆍ예규 및 그 밖의 방법으로 정한다. <신설 2023.4.11, 2023.8.30>"
003494,261515,항,63,③ 삭제 <2023.8.30>
003494,261515,조문,64,제10조의2(개방형 직위에 대한 특례) 산업통상자원부장관이 훈령ㆍ예규 및 그 밖의 방법으로 정하는 실ㆍ국장급 1개 개방형 직위는 임기제공무원으로 보할 수 있다.
003494,261515,조문,65,제10조의3(전문직공무원 정원의 배정 및 운영에 대한 특례)
003494,261515,항,66,"① 「전문직공무원 인사규정」 제2조에 따른 전문직공무원에 대해서는 「행정기관의 조직과 정원에 관한 통칙」 제4조제2항제5호, 제4조의2제2항제3호, 제8조의2제1항, 제23조제1항 및 제24조제1항에도 불구하고 계급별ㆍ직급별 정원(과 또는 이에 상당하는 하부조직에 보하는 공무원의 정원은 제외한다)을 통합하여 정할 수 있다."
003494,261515,항,67,"② 제1항에 따른 전문직공무원은 무역조사실 무역구제정책과, 산업피해조사과, 덤핑조사과 및 불공정무역조사과 외에 배정할 수 없다."
003494,261515,항,68,"③ 제1항 및 제2항에 따른 전문직공무원 정원의 배정 및 운영에 대해서는 「행정기관의 조직과 정원에 관한 통칙」 제17조의3, 제25조, 제27조제2항ㆍ제3항(같은 조 제1항 본문에 따라 중앙행정기관의 공무원 정원을 소속기관에 배정하는 사항을 포함한다) 및 제29조의2를 적용하지 아니한다."
003494,261515,조문,69,"제11조(소관사무의 일시조정) 무역조사실장은 특정산업분야의 품목에 대한 산업피해조사신청이 급증하는 등 특히 필요하다고 인정하는 때에는 일시적으로 각 과에서 분장하는 사무의 일부를 다른 과로 하여금 처리하게 할 수 있다. <개정 2006.6.12, 2015.1.6>"
