법령일련번호,MST,구분,문장번호,내용
005690,221723,호,44,4. 법 제22조제6호의 규정에 의한 홍보 및 교육비용과 동조제7호의 규정에 의한 요양시설 및 쉼터의 설치ㆍ운영비용은 국가 또는 지방자치단체가 그 전부 또는 일부를 보조한다.
005690,221723,조문,45,제26조(업무의 위탁)
005690,221723,항,46,"①질병관리청장 또는 시ㆍ도지사는 법 제23조제2항의 규정에 의하여 법 제3조제1항의 규정에 의한 예방을 위한 홍보 및 교육 업무를 질병관리청장 또는 시ㆍ도지사가 지정하는 후천성면역결핍증 관련단체 또는 종교단체에 위탁한다. <개정 2008.2.29, 2010.3.15, 2020.9.11>"
005690,221723,항,47,"②질병관리청장 또는 시ㆍ도지사는 법 제23조제3항에 따라 법 제16조제1항에 따른 요양시설과 쉼터의 설치ㆍ운영에 관한 업무를 질병관리청장 또는 시ㆍ도지사가 지정하는 후천성면역결핍증 관련단체ㆍ종교단체 또는 관계전문기관에 위탁한다. <개정 2008.2.29, 2008.9.3, 2010.3.15, 2020.9.11>"
005690,221723,항,48,"③질병관리청장 또는 시ㆍ도지사는 제1항 및 제2항에 따라 지정된 단체 및 관계전문기관을 관보 또는 특별시ㆍ광역시ㆍ특별자치시ㆍ도 또는 특별자치도의 공보에 고시하여야 한다. <개정 2008.2.29, 2008.9.3, 2010.3.15, 2017.3.27, 2020.9.11>"
005690,221723,조문,49,"제27조(민감정보 및 고유식별정보의 처리) 질병관리청장, 시ㆍ도지사 및 시장ㆍ군수ㆍ구청장(해당 권한이 위임ㆍ위탁된 경우에는 그 권한을 위임ㆍ위탁받은 자를 포함한다)이나 보건소장, 의사 또는 의료기관은 다음 각 호의 사무를 수행하기 위하여 불가피한 경우 「개인정보 보호법」 제23조에 따른 건강에 관한 정보나 같은 법 시행령 제19조에 따른 주민등록번호, 여권번호, 운전면허의 면허번호 또는 외국인등록번호가 포함된 자료를 처리할 수 있다. <개정 2020.1.29, 2020.9.11>"
005690,221723,항,50,
005690,221723,호,51,1. 법 제5조에 따른 감염인의 진단ㆍ검안 또는 사망의 신고 및 보고에 관한 사무
005690,221723,호,52,2. 법 제8조에 따른 후천성면역결핍증의 검진에 관한 사무
005690,221723,호,53,3. 법 제10조에 따른 역학조사에 관한 사무
005690,221723,호,54,4. 법 제12조에 따른 후천성면역결핍증 검진결과의 증명서 발급에 관한 사무
005690,221723,호,55,5. 제14조에 따른 후천성면역결핍증 예방ㆍ관리 정보시스템의 구축ㆍ운영에 관한 사무
