법령일련번호,MST,구분,문장번호,내용
003507,262589,조문,60,"제12조(해촉) 국가유산청장은 위원회등의 위원 또는 전문위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해촉할 수 있다. <개정 2010.12.31, 2019.1.15, 2023.3.7, 2024.5.7>"
003507,262589,항,61,
003507,262589,호,62,1. 질병ㆍ심신쇠약ㆍ해외체류 등으로 장기간 직무를 수행할 수 없게 되거나 위원회등의 회의에 장기간 출석하지 아니한 경우
003507,262589,호,63,"2. 위원이 법 제75조에 따른 문화유산매매업자, 「국가유산수리 등에 관한 법률」 제2조에 따른 국가유산수리업자, 국가유산실측설계업자, 국가유산감리업자 또는 「민법」 제32조에 따라 설립된 비영리법인으로서 매장유산 발굴 관련 사업을 목적으로 설립된 법인의 대표자나 상근 임직원이 된 경우"
003507,262589,호,64,"3. 직무와 관련하여 부당하게 영향력을 행사하거나, 부정한 청탁을 받는 등 제13조에 따른 윤리규정에 위반한 경우"
003507,262589,호,65,4. 분과위원회의 개편 등으로 해당 분과위원회가 운영되지 않는 경우
003507,262589,호,66,5. 제10조제1항 각 호의 어느 하나에 해당하는 데에도 불구하고 회피하지 않은 경우
003507,262589,호,67,6. 위원 스스로 직무 수행이 곤란하다고 의사를 밝히는 경우
003507,262589,호,68,7. 시ㆍ도문화유산위원회의 위원으로 위촉된 경우
003507,262589,조문,69,"제13조(윤리강령) 위원회는 위원회등의 위원과 전문위원이 문화유산에 관한 업무를 수행하면서 지켜야 할 사항을 문화유산위원회 윤리강령으로 정할 수 있다. <개정 2010.12.31, 2024.5.7>"
003507,262589,조문,70,제14조(간사 등)
003507,262589,항,71,① 위원회등의 사무를 처리하기 위하여 위원회등에 간사 및 서기를 둔다. <개정 2010.12.31>
003507,262589,항,72,②간사와 서기는 국가유산청장이 소속공무원 중에서 임명한다. <개정 2024.5.7>
003507,262589,항,73,"③간사는 위원회등의 운영과 관련된 업무를 담당하고 회의 중에 발언할 수 있으며, 서기는 간사를 보조한다. <개정 2008.9.25, 2010.12.31>"
003507,262589,조문,74,제15조(수당과 여비) 위원회등의 위원과 전문위원에게는 예산의 범위에서 수당과 여비를 지급한다.
003507,262589,조문,75,"제16조(관계자의 의견청취) 위원회와 각 분과위원회 또는 합동분과위원회는 필요하다고 인정할 때에는 관계 공무원, 전문가 또는 이해당사자를 회의에 출석하게 하여 의견을 들을 수 있다. <개정 2008.9.25, 2009.4.6>"
003507,262589,조문,76,제17조(위임사항) 이 영에 규정된 것 외에 위원회의 운영에 관하여 필요한 사항은 위원회의 의결을 거쳐 위원장이 정한다.
